,sentence,label
0,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,1
1,왜 봐?,0
2, 나한텐 정말 인생 드라마인 듯.,1
3,항상잼나게  방송해주시니 감사합니다.,0
4,앞으로도 잘 부탁드립니다.~~^^,0
5,진짜 최순실이 저년은 가랑이를 찢어주길 년이다,2
6,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
7,왜 봐?,1
8,김원준 님 축하드려요,0
9,김원준 님 축하드려요,1
10, 진짜 국민선동이 이렇게 쉽구나,3
11,가소롭다….,2
12, 정신 나간 미친것,2
13,뇌물.,3
14,꼭 이런 영화에 강간 장면 들어가더라 사실을 기반으로 만들어진 영화라지만 좀…….,2
15,혐한시위하는 왜놈들 똥구멍 빠는 게 극우 네티즌들이다….,2
16,게임이 유혹을 했나 지가 게임에 빠진 거지….,2
17,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
18,내가 손 턴다는 얘기 못 믿겠어요?,2
19,운동부에서 활동해본 적 있어?,2
20,축하합니다. 행복하세요^^,1
21,축하합니다. 행복하세요^^,0
22,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,1
23,항상잼나게  방송해주시니 감사합니다.,1
24,기사 사진 진짜 개간지네요. ㄷㄷㄷㄷㄷㄷㄷ,0
25,끼가 엄청나네요. 완전 재주꾼….,0
26,"3,900평 헉….",3
27,근데 진짜 웃겼어요. ㅋㅋㅋㅋㅋㅋ,0
28,앞으로도 잘 부탁드립니다.~~^^,1
29,그사이에 남친 생기면 어떡하죠?,3
30,나라에 아무 도움도 안되는 장애인이 사람을 죽여도 무죄? ㅋㅋ,3
31,브리튼 왜? 왜,3
32,하루 만에 옷을 바꿨네,3
33,그럼 남자도 똑같이 해보자 어떻게 되는지,2
34,설마 고종수 뒤풀이하다가 다친 건가,3
35,박근혜는 하야가 아니라 탄핵이 답 같네요,2
36,끼가 엄청나네요. 완전 재주꾼….,1
37, 나한텐 정말 인생 드라마인 듯.,0
38,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
39,쉴 때도 공부를 해야지. 공부를.,3
