,sentence,label
0,손이 비어 있는 게 한 명 있네.,0
1, 감사합니다.,0
2,에르도안 술탄 위엄 보소,1
3,백 주부님 항상 응원합니다.,1
4,뭐 대통령까지 대포폰 쓰는 마당에 크크크,2
5,기대됩니다~!!!,1
6,후손 아니 지금이 문제임,2
7,손이 비어 있는 게 한 명 있네.,1
8,너는 진짜 그렇고 그런 면이 있다니까.,1
9,네. 3박 4일 패키지여행으로 다녀왔는데 정말 좋았어요.,3
10,어울리지 않는 자리에 저런 사람을 뽑아놔서 온 국민 절반 이상이 힘들어하는데 달린 눈으로 뭘 보고 사는 거냐 캐비어?,2
11,너는 진짜 그렇고 그런 면이 있다니까.,0
12, 애견인구가 엄청나구나,3
13,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,1
14,아…. 아줌마랑 아저씨랑 아무도 없고?,3
15,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
16,의학 드라마 중 최고다. 몰입감 최고,1
17,백 주부님 항상 응원합니다.,0
18,내일이요,3
19,죄송합니다…. 선배님까지….,2
20,사람보다 낫다. 백배 천배….,1
21,사람보다 낫다. 백배 천배….,0
22,저기 아버님….,3
23,에르도안 술탄 위엄 보소,0
24,대표적인 쓰레기 김치 드라마,2
25,박근혜 하야하라!,2
26,자기의 생각대로 답변이 안 나온다고 무조건 나쁜 인간!,2
27, 감사합니다.,1
28,기대됩니다~!!!,0
29,"내가 보통 이 시간에 잠이 드는데, 요 며칠 같은 소리 때문에 계속 잠을 설치고 있거든? 오늘은 진짜 좀 자야 하는데….",3
30,이게 만약 대통령이 독재를 이어가기 위한 쇼였다면….,2
31,야동도 보지 말라는거냐? 뭐 어쩌라고 ? 나가서 성범죄 저지르라고?,2
32,의학 드라마 중 최고다. 몰입감 최고,0
33,어제 중 하나 분신했대…….,3
34,"그래, 내가 그렸어. 이게 다 내가 그런 거야. 왜 하필 나일까 괴로웠는데 내가 일을 친 거였어.",3
35,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
36,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
37,김정민 김구라 잘 어울리는데 그냥 결혼해라 하하,0
38,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
39,이거 3분 이상 보는 사람은 자는 사람이거나 영화 처음 보는 사람이다. 진짜.,2
