,sentence,label
0,안 봐도 되는 영화.,2
1,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
2,......아니요.,3
3, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,1
4,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,0
5, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
6,어떻게 그래? 나도 도와야지.,3
7,보수의 탈을 쓴 양아치들….,2
8, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
9,좋은 기사 잘 읽었습니다,0
10,한번 해봐요.,3
11," 마치 좌파 애들이 힘껏 변명하는, 사회주의 자체는 좋은 의도에서 나왔다고 하는 것과 같이.",2
12,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,0
13,좋은 기사 잘 읽었습니다,1
14,기발하군,3
15,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,1
16,아 이 형님 진짜…. 리스펙!!!,1
17,멋지다 ?,1
18,사과부터 해!,3
19,법치로 돌아가지 않으면‥이처럼 소중한 기회에 중요한 것을 얻지 못하게 되는 것을 어찌 모른단 말인가?,3
20,외계인 고문 하는 거 같음….,3
21,아 이 형님 진짜…. 리스펙!!!,0
22,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
23,"그래……. 그럼, 다행이야.",1
24,위대한 대한민국 민중의 역사적 승리의 날로 오늘을 기억하라!,1
25, 그동안 너희들한테 퍼주던 친일파를 지금 재판 중이다….,2
26,설경구 는작품이라면무조건하고나오나보다그러다3류된다,2
27, 선심 쓰는 척 하기는. 쯧쯧,2
28,손실 재산 국고로 환원돼야 합니다!!!,2
29,"그래……. 그럼, 다행이야.",0
30,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,1
31,멋지다 ?,0
32,바쁘면 깜빡 잊을 수도 있죠.,3
33,나쁜 년,2
34, 물론 어리바리한 게 진영의 매력이기도 하지만 ㅋㅋ,0
35,대한민국이 이렇게 저질영화를 만든다는 게 추접스럽다.,2
36,그렇게 많아도 불평이나 짜증 내는 사람을 못 본 것이 신기했음,3
37,너희 싸웠어?,3
38,초반에는 꽤 흥미로운 듯 했는데 정말 벌 것 없다. 요즘 기준으로 보면 너무 식상함.,2
39,진짜 양현석이 와이프를 얼마나 좋아하고 사랑했으면 이재진한테 그렇게 잘해줄 수가 있는지요,0
