,sentence,label
0,추방됐습니다. 생각보다 빨리 움직이는 것 같습니다.,2
1,말이 필요 없는 두 배우….,1
2,당장 엄벌하라!!!,2
3,저 대신 가주셔서 감사합니다!!!,0
4,좋은 곳으로 가길 바란다 은비야,1
5,묘한 매력 있어요!!!,1
6,감사드립니다,0
7,묘한 매력 있어요!!!,0
8,응원합니다. 화이팅,0
9, 이런 개서라는 좀 하지 맙시다.,2
10,독일이 협조해준대도 인도 요청에 늑장 부리는 게 진짜 수상하다.,2
11,말이 필요 없는 두 배우….,0
12,응원합니다. 화이팅,1
13,자다가 뭔 옆차기하는 소리야 쓰레기들,2
14,어. 잠깐 쉰다는 게 깜빡 잠 들었나 봐.,3
15,영화 춘향전을 고발한다. 연예가중계에서 정사신을 강요하며 욕하는 정일성 촬영감독과 수치심에 울고 정사 진을 소스라치며 거부하는 여자주인공의 영상을 봤다. 그리고 그 상황을 고개 돌려 외면하는 임권택감독. 16살 청소년에게 18금 정사 신을 찍게 한 명백한 범죄다.,2
16,그러면 나 조금은 인간이 된 거야?,3
17,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,1
18,돈독 오른 게임회사도 문제지,2
19,왜 화를 내 인마? 난 지금 네 딸 이쁘다고 하는데.,3
20,감사드립니다,1
21,됐습니다.,3
22,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
23,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,1
24,아아.. 넌 여기서 막 뛰어다니면 어떡해? ,2
25,좋은 곳으로 가길 바란다 은비야,0
26,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,0
27,오늘도 질 줄 알았지 이 상태로 이긴 다는 게 이상한 거지,3
28,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
29,그냥 그런 게 어딨어?,3
30,아… 죄송합니다.,3
31,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
32,저거... 남자 아닌가요?…?,3
33,안 봐도 되는 영화.,2
34,1점 주기도 아까운 더러운 선동 영화. 빨갱이 잡는 것도 죄냐? ㅉㅉ,2
35,저 대신 가주셔서 감사합니다!!!,1
36,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,0
37,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
38,반대표 56표 누구?,3
39,성형 의혹 조작에 더 놀라서….,3
