,sentence,label
0,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,1
1,뮤비도 나오시고 음원도나오시고 이제아이돌도되보셨네요ㅠ,0
2, 저는 늘 연아 선수를 믿습니다….,1
3,꼴통 중에 상 꼴통 기대도 안 했다,2
4,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,0
5,간첩 보내서 돼지 멱따면 끝장! 이 기회에 핵무장 선언하라!,2
6,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
7,시간 아까워도 참아. 여자들은 다 이렇게 해. ,2
8,그런데 전 선생님이 더 이상한데요?,3
9,오늘 자유 보면서 울었어요….,0
10,19세인데 개 오글거려 그냥 드라마를 찍어라. 말 진짜 많아--,2
11,호호 그보다 높은 자리는?,3
12, 저는 늘 연아 선수를 믿습니다….,0
13,소길 보다 더 아래?,0
14,와 멜론차트 9위네요. 대단하다,3
15,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
16, 이고 좀 심각한 듯. ㅡㅡ,3
17,여보세요. 제가 다음 학기에 복학하는데요. 학자금 대출을 받고 싶어서요. 어떻게 신청해야 하나요?,2
18,봉인이 깨진다!!,3
19,백승호 이승우 선수 화이팅!,1
20,그걸로요? 그건 제 옷이랑 똑같은데….,3
21,아니면 내가 신기하게 생겨서 그런 거냐??,3
22,"어, 마무리할 게 있어서. ",3
23,좋은 기사 잘 읽었습니다,1
24,소길 보다 더 아래?,1
25,우린 우선 부패 10위권 안에서 벗어나자,2
26,장 장 멋진 리다 굽이의 생일을 추카해!!,1
27,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,1
28,난 박보검이 이렇게 연기를 쫄깃하고 다양하게 잘 할 줄 진짜 몰랐다.,3
29,오늘 자유 보면서 울었어요….,1
30,백승호 이승우 선수 화이팅!,0
31,있을 수 없는 일 어쩐 일 또 막상 하면 또 합죽이 ㅜㅜ,3
32,좋은 기사 잘 읽었습니다,0
33,헐…. 감독님 반성 많이 하셔야겠네요. 이 대배우들을 데리고 어떻게 이리 말도 안 되는 ㄱ 족보 영화를 만들 생각을 하셨는지요. 이런 어이없는 시나리오에 출연 결정을 한 배우들 탓도 일부 있겠군요.,2
34,흉기 같은 현대·기아차 옸더라면 사용자 과실로 핸드폰이 급발진했다고 우겼을 꼬임.,2
35,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,0
36,장 장 멋진 리다 굽이의 생일을 추카해!!,0
37,강시라는 엄청난 소재를 가지고 이렇게밖에 못 만들다니.. 어릴 적 강시에 대한 기대감으로 봤는데 실망이 이만저만... 한정적인 공간과 본연의 강시 공포를 끌어내지도 못하고 터무니없는 액션으로 쓰레기 영화 인증해버림,2
38,정유라 댓글 보고 있는 모양임. 죄다 반대 하나씩. 크크크,1
39,미국놈들 IJ랄 하네,2
