,sentence,label
0,아이폰 통화 품질 개. 쓰레기란걸 G5로 바꾸고 알게 됨…….,2
1, 감사합니다♡,1
2," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",1
3, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
4,응. 안 부끄러워. 내 아들 나 좋아해. 하고 싶은 거 다 시켜 주는데 싫어할 이유가 없잖아? ,2
5,지지 말아요.,1
6,비가 촉촉이 와서 좋네요,0
7,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
8,박근혜 당장 꺼져라,2
9,네~ 하 이걸 어떻게 일일이다~,2
10,네! 꼭 갈게요. 노래 부르시는 모습 정말 너무너무 좋아요. 제가 100인분 팬 할 테니까 절대 그만두면 안돼요!,3
11, 감사합니다♡,0
12,비가 촉촉이 와서 좋네요,1
13,지금은... 지금은 대학원 재학 중이라 야구를 거의 볼 수가 없지만 그래도 맘속으론 항상 응원하고 있답니다….,0
14,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
15, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
16,최순실하고 연관된 건 아님???,3
17,청와대 전기 끊을까요?,3
18,이건 뭐…. 소재가 너무 바보 같음,2
19,특검 힘내세요·,0
20, 순시니 없었으면 어떡할 뻔했어.,1
21,특검 힘내세요·,1
22,아주 비싸겠네요,3
23,아 재밌어 보인다 ㅠㅠ 0,0
24,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
25,어떻게 된 나라가 대통령이 가짜와 불법을 저지르고 있냐??,2
26,뭐? 내가 뭐 틀린 말 했니? 다 맞는 말이잖아. 별것도 아닌 모자란 애가 대응이 옆에 들러붙은 거 맞잖아.,2
27,무슨 사이라뇨?,3
28," 힘들고 지칠 때도 많았을 텐데 늘 밝은 모습으로 와줘서, 캐럿이라는 이름을 행복하게 해줘서 고마워요",0
29, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
30,아 재밌어 보인다 ㅠㅠ 0,1
31,다른 게 유감이 아니라니 나라 검찰이 돈과 권력에 기는 것이 유감이다.,2
32, 순시니 없었으면 어떡할 뻔했어.,0
33,별로 할 말도 없는 거면 가죠. 이제.,3
34,저렇게 하면 시선이 안 보여서 커닝이 더 쉬울 텐데….,2
35,지금은... 지금은 대학원 재학 중이라 야구를 거의 볼 수가 없지만 그래도 맘속으론 항상 응원하고 있답니다….,1
36,하하,2
37,아빠 오실 때까지 어떻게든 여기서 잘 지내야 해. 방 좋다 그지?,3
38,지지 말아요.,0
39,아버지…….,3
