,sentence,label
0,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
1,  너무 이쁘셨다는 말밖에는…. ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
2,침부터 놔야겠다. 이쪽으로 와봐요.,3
3,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,0
4,그냥 아이폰 사서 쓸래,2
5, 한화 김성근 감독님 포수 좋아하는데 설마??,3
6,국가 부패지수에는 눈 귀 닫고 아스팔트 위에 싸질러 놓은 똥이 거름이라며 치우지 않으려는 꼴.,2
7,결말만 좋다,1
8,외교 관계 단절합시다.,2
9, 좀 맞는 것 같아서….,3
10,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
11,현승희 노래 잘하데요,0
12,아.. 드라이브 삼아 강원도 한 바퀴 돌았어.,3
13,크크 악마는 프라다를 입는다. 완전 어설프게 따라 한 영화 크크 하긴 이딴거도 영화냐,2
14,짜증 나는 영화….,2
15,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,1
16, 술 좋아하고 친구 좋아합니다.,1
17,현승희 노래 잘하데요,1
18,진짜 댄스만 잘하는 게 아님…. ㅠ다른 상대랑 붙었다면 2라운드도 생각해볼 수 있었는데 아쉽네…. ㅠ그래도 정말 잘함!,1
19,대박!!! 응원합니다. 박영선 의원님,0
20,결말만 좋다,0
21,두양 아치 집단아 그냥 지구를 떠나거라,2
22,이건 아주 좋은 발상이다,0
23,대박!!! 응원합니다. 박영선 의원님,1
24,쓰레기….,2
25,성인인 두 사람의 선택입니다.,3
26,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,0
27,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
28,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
29,동물 학대는 살아있는 생명에게만 적용되는 것 아닌지? 로봇도 생명인가에 대한 논의가 먼저 아닌지……. 요즘 기자들 다 왜 이러지?,3
30,이건 아주 좋은 발상이다,1
31,아- 왜 그래,2
32,저는 선생님만 믿습니다. 그럼 이제부턴 워킹 훈련인가요?,3
33,우리 아버지니까.,3
34, 술 좋아하고 친구 좋아합니다.,0
35, 오늘은 하늘이 맑아 감사한 하루.,0
36,술 안 마시고도 그러는 게 더 흉악한 거 아닌가…….,3
37,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
38,나라를 팔아먹는 한이 있어도 자신들 자리 지킨다고 의리로 침묵하고 모른다는……. 박근혜 얼굴만 보면 토할 것 같다,2
39, 오늘은 하늘이 맑아 감사한 하루.,1
