,sentence,label
0,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
1,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,0
2,어떻게!! 어떻게 그따위 남자가 네 소원이 될 수 있어? 넌 내 딸이야. 대한민국이 아니라 아시아 최고의 남자를 맞아도 시원찮을 판에 뭐…? 정신차려. ,3
3,현재 2013년…. 퍼시픽림. 슈퍼맨·배트맨. 어밴져스등…. 컴퓨터그래픽의 절정을 보여주는 이 시점에 컴퓨터그래픽은 제로……. 이럴수가……. 탈을쓰고 나오다니……. 무슨장난하는줄 알았다. 1980년대나 나올법한 영화 같지도 않은 영화. 돈주고보긴아까우니무료로보세요.,2
4,조만간 수조 원 날아가네~~~삼성 힘내라~~,2
5,어. 이럴 게 아니라 내 방에 가서 네가 필요한 거 있으면 가져가.,3
6,소나무도 막 베더니 사진 중들,2
7,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,1
8,여기서 개고기가 한국문화라며 입에 거품 무는 것들은 개고깃집 친인척들이거나 업자일 가능성 높지,3
9,넥센에 1선발 구했네!!!,3
10,오 일 박막 내 복귀 격하게 환영,0
11,짝 퉁 쓰레기,2
12,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,0
13, 너희들 퇴근도 하지 마라,2
14,어디 가는지 알아야 따라가죠?,3
15,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
16, 오빠 때문에 항상 행복한 미란이가….,1
17,그냥 낳아. 뭐가 문젠데?,2
18,나 이 사진 아주 좋아요.,0
19,나 이 사진 아주 좋아요.,1
20,틀렸다.,3
21,좀 당황스러웠어요.,3
22,마지막 사진........ ㅎㄷㄷ 이다…….,3
23,일본 한 대 지배받는 게 더 낮다.,2
24,양쪽 정부가 해결 못 할 일을 젊은이들이 해내요.,1
25, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,0
26,무자식이 상팔자야 날 봐. 세상 편하잖아.,2
27,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,1
28, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,1
29,그나마 명절 기분마저도 조저주시네요 육시럴,2
30,난 조인성의 영혼 없는 헛스윙 보면 한숨만 나오던데 ㅋ 언제 은퇴하려나,2
31,이제야 일어났구나? 얼른 나와 지각하겠다.,3
32,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
33,오 일 박막 내 복귀 격하게 환영,1
34,1회 본 사람이 추천해줘서 2회 봤는데 재밌던데요. ㅎㅎ 구름이랑 여행용 가방 둘 다 보려고요,0
35,어~ 저 여자가 전 여친이지? 쳐다보는 게. 아직도 관심 있는 눈빛인데….,3
36,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,1
37, 오빠 때문에 항상 행복한 미란이가….,0
38,노인네들이나 시청 앞 광장에서 해라…. 볼만하겠다…. ㅋㅋ,0
39,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
