,sentence,label
0,......알았어.,3
1,좌파 친북 엉덩이 딱 좋다!,1
2,엄마의 힘은 위대하다.,0
3,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
4,이거 순 깡패들이네. 덜덜덜,2
5,디 워 만도 못한 영화는 오랜만이다,2
6,주어 생략이 끝판왕이죠. 크크크,2
7,0점은 못 주냐??,2
8,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
9,구석 형 잘됐으면….,1
10,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",0
11,위원회 따위가 전 국민 호구로 만드는 게 정상인가?,2
12,"이 드라마를 통해 발견한 사실, 수영 연기 잘한다, 이선빈 예쁘다, 마동석 귀엽다.",1
13,지금 어딜 나가겠다고 이러는 거예요?,3
14,엄마의 힘은 위대하다.,1
15,좌파 친북 엉덩이 딱 좋다!,0
16,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
17,그게 좀…. 그렇게 됐어….,3
18,다 엮여있다.,3
19,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
20,구석 형 잘됐으면….,0
21,안녕하세요~ 박보검입니다~^^♡,1
22,드디어 3개월의 월드투어가 끝났네….,1
23,저런 또라이. . 이 년은 전쟁 나도 성형하고 있을 년이다…. 저런게한나라대통이었다니,2
24,빨갱이에 지지 않는다,2
25,진심 개 답답게 답이 없음. ㅡㅡ,2
26,드디어 3개월의 월드투어가 끝났네….,0
27,특검의 노력에 박수를 보냅니다….,1
28, 진짜 대단~~!!,3
29,진짜 당신들의 취재력에 박수를 보냅니다.,0
30,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
31,영어 선생님 보셨어요?,3
32,네. 알겠습니다. 선생님.,3
33,진짜 당신들의 취재력에 박수를 보냅니다.,1
34,덜덜 떨 위험하다,3
35,쓰레기 같은 영화.. 미션임파서블 시리즈는 전부 다 쓰레기,2
36,안녕하세요~ 박보검입니다~^^♡,0
37,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
38,미친것들 시바 욕 티 나와 거지 같은 것들,2
39,특검의 노력에 박수를 보냅니다….,0
