,sentence,label
0,부산항 꼭 보러 가야지요. ㅋㅋ,0
1,최고이십니다 !!,1
2,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,1
3,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
4,벌써 헤어지고 석 달이 눈 깜짝할 사이에 지나가 버렸다.,3
5,최고이십니다 !!,0
6,도망치셔??? 브아걸??? 누구신지 아이돌인가?,3
7, 야 맹세한 친구들아 자그마치 천억이다,2
8,역시 연아 누님은 넘사벽이에요.,0
9,어찌나 반갑던지…. 감사,0
10,나는 신부수업 중이거든.,3
11,망할 오리콘이. 0,2
12,후~ 머리가 다 아프네.,3
13,차인표 라미란이 그냥 베스트 커플 하나로 끝이라니 ?,2
14,이런 녀석인지 몰랐네.,3
15,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
16,어찌나 반갑던지…. 감사,1
17,너 죽을래? 1년 동안 과외 공짜로 해줬냐?,3
18,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
19,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
20,1시간이어서 다행이다. 돼지가 우물에 빠진 날은 어떻게 만들어졌는지 ... 언제부터 만드는 것마다 볼 가치도 없는 한심한 순 엉터리 이야기들.. 밑에 마술이니 배우고 간다니 웃기는 전문가들 너희가 전문가라니 쯧쯧쯧 이러니 세상이 미쳐 돌아가지!,2
21,그래도... 다행이네요. 살아 계셔서….,3
22,헐…. 멍미…….,3
23,이게 무슨 나라 망신이냐,2
24,다른 배우분들도 잘하셨지만……. 소연씨 정말 받을만한 분이 받은 겁니다^~^,0
25,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
26,태어나서 본 영화 중에 제일 재미없었음,2
27,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,1
28,우와 구슬이다. 진짜 예뻐.,1
29,"그리고, 읽을 시기는 3월이잖아? 그렇다 치면 3학년은 이미 졸업한 상황일 테니까 지금 1, 2학년들을 메인 타깃으로 잡아야 해.",3
30,생날로 먹으려고 하네…. 허접 영화,2
31,부산항 꼭 보러 가야지요. ㅋㅋ,1
32,연습 생활할 때 좌절할 때도 있었겠지만 다 극복하고 데뷔해줘서 고마워요. ㅠㅠㅠ,0
33,역시 연아 누님은 넘사벽이에요.,1
34,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
35,적어도 PC 때문에 사고의 원인을 다른 곳으로 돌리는 멍청한 짓은 안 하겠지.,2
36,문재인이 저런 일도 했었어?,3
37,어디를 가나 저런 것들이 있구먼…. ㅡ. ㅡ,2
38,우와 구슬이다. 진짜 예뻐.,0
39,?. 정말 다들 무례하네요. 음식의 평가를 제대로 하는 게 아니라 깎아내리기 바쁘고.이건 프로그램 취지에도 맞지 않는 거 같아요. 황은 정 씨 최악이네요,2
