,sentence,label
0,신데렐라면 유리 구두를 신어야지. 그래야 왕자님이랑 결혼도 하고 행복하게 살 거 아냐. ,3
1,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,1
2,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
3,저 상 파대기에다가 황산을 들이붓고 싶다.,2
4,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",1
5,선발진은 거의 두산 맞먹네.,3
6,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,0
7,또는 김수로 씨 모습들도 처음 보네요,3
8,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
9,기사를 잘 쓰시네요. ㅎㅎ 구르니 본방송만 시청~,1
10,이 영화가 ? 유작이라 지껄이는 쓰레기들은 뭐지?,2
11,그것도 장래 선택 지중 하나라서,1
12,사실은…,3
13, 기사 몇 시간 만에 2만 개에 육박 ?,3
14,"너와 우리 가족, 모두 함께 식사라도 한 번 했더라면 좋았을 텐데. 너에 대해서 아무 말도 안 해주는 바람에 그걸 못했구나.",2
15,이거도 영화라고…. 쯧쯧감동도없고 마동석 욕하는 거만 재밌더라.,2
16,그것도 장래 선택 지중 하나라서,0
17,그날 이후 아이스크림 안 먹는 거 알아? ,3
18,사진 진짜 젊게 나왔다,3
19, 이 정도 공감 못 하면 사이코패스 아니에요?,3
20,한 시즌 좋을 글 감사드립니다~~^^,1
21,다들 고마워,1
22,그놈들 거센 해서 내보내라!!!,2
23,최상의 상대를 찾아 드리려는 직업 정신입니다.,3
24,오늘 무한도전 잘 봤어요~,0
25,넓은 미국도 기상 잘 맞추던데 이 좆만 한 땅덩어리에 그걸 못 맞추냐??,2
26,왜 도대체 이걸로 삼성 이미지가 좋아진다는 거지?,2
27,멋져요. 동완오빠,0
28,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,0
29,주유소 세금 면제는 안 해주나? 70%가 세금이다.,2
30,이걸로 또 한 달 우려먹다가 이적하는 거 아님??,3
31,생긴 건 호위무사 하는 짓은 고자 내시,2
32,자칫 딱딱해질 수만 있는 역사 수업할 때 딘딘이 웃기더라,1
33,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",0
34,멋져요. 동완오빠,1
35,다들 고마워,0
36,한 시즌 좋을 글 감사드립니다~~^^,0
37,다 좋은데 유리천장 타령하지 마라 진짜,2
38,오늘 무한도전 잘 봤어요~,1
39,: 병규 형이 승엽이를 누르고 올스타 최다득표의 영예를 안았습니다,0
