,sentence,label
0,어떻게 그래? 나도 도와야지.,3
1,방금 면접 보라고 전화 왔었는데 등본 가져오라네…?,3
2,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,1
3,주모!! 연중무휴입니까??,0
4,몰랐다. 진정 나다운 모습이 무엇인지 고맙다.,0
5,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
6,비라니 이게 뭔 일이여….,3
7,있어. 콜라 좋아하니?,1
8, 무척 이쁘네요~,1
9,안녕하세요,0
10,최순실의 애완견인 조윤선은 감옥으로!,2
11,한심하다!!!,2
12,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
13,주모!! 연중무휴입니까??,1
14,있어. 콜라 좋아하니?,0
15,역시 불곰 감독님의 선택!!,3
16,친일파 박통 수호하는 박사모들 태극기 내려라.,2
17,안녕하세요,1
18, 그리고 대상 축하드립니다~~~,1
19,태후 모든 출연진들 축하? 송송대상인정,0
20,태후 모든 출연진들 축하? 송송대상인정,1
21,류준열 인터뷰 너무 좋다. ㅠㅠ,0
22, 그리고 대상 축하드립니다~~~,0
23,아…. 깜빡 잠이 들었네. 과제 때문에 못 잤더니.. 저 한 5분 잤나요?,3
24,얼마나 대통령이 주옥같았으면 저랬을까?,2
25,바람의 검 심 찍어버리네…. 쓰레기 새 기,2
26, 젠장 칵 퉤!!,2
27,부위원장， 프로그램 변경 신청을 하고 싶은데. 한 곡 더 추가해도 될까? 시간이 빠듯하니 구두 승인으로 해도 되겠지?,3
28,아닌 좀 빠지시지….,2
29,닥터 한석규 멋있어~~~,0
30,재미가 있는지는 모르겠으나 먼저 이름들이 이상해서 보기가 싫다. 장난도 아니고 아무려면 아이들 이름이 백 원 천원이 뭡니까? 아무리 드라마지만 너무했다. 처음에 보다가 이름들이 짜증 나서 중단했는데 재미있다고 누가 보라고 해서 다시,2
31,류준열 인터뷰 너무 좋다. ㅠㅠ,1
32,대표적인 쓰레기 김치 드라마,2
33,특검은 특검이네….,3
34,이현승도 30억인데 차우찬이 95억이라니 크크크,3
35,쟤 한국 사람 아니잖아 양키 아녔어?,3
36,닥터 한석규 멋있어~~~,1
37,그럼 내 군대 있을 땐 얼마나 떼쳐두셨단 말인가?,3
38, 무척 이쁘네요~,0
39,판사들도 최순실 게이트에 관여되어있나? 어디까지야 이거!,2
