,sentence,label
0,왜 그래? 아들을 그렇게 못 믿냐?,3
1,힐링 되는 드라마…….,1
2,나의 황제는 나 탈 이다.,0
3, 그 할아버지가 그 꼬마예요?,3
4,해 떴습니다. 사진찍어보여주고싶네요,0
5,수혜 화이팅!!,0
6,다들 힘내시길 바라요 ㅠㅠ,1
7,다들 힘내시길 바라요 ㅠㅠ,0
8,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,1
9,진짜 개 같다.,2
10,알겠어요!!!,3
11,아무거나 막 얘기하라며.,2
12,힘들어요…?,3
13,생지옥이나 다름없습니다.,3
14,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,0
15,아이폰7 너무 맘에 든다 하하,0
16,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,1
17,어!! 아빠!!! ,3
18,나의 황제는 나 탈 이다.,1
19,이게 대체 무슨 내용 이야;;,2
20,그거야 당황스러운 질문이었을 테니까요. 보통 목적지가 있어서 버스를 타는 거잖아요.,3
21,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,1
22,어쨌든 오랜만에 보니깐 반값^^,0
23,핵노잼.... 여주 답이 없는,2
24,박근혜와 최순실 부 역자……. 사형…….,2
25,힐링 되는 드라마…….,0
26,어쨌든 오랜만에 보니깐 반값^^,1
27,"너는.. 너라는 인간은, 아니 인간이 아니야 넌... 내 댓속에서 살아 꿈틀거리는 생명을 끄집어내서 죽여 버린 짐승보다 못한 살인마야…",2
28,어쩌나 대한민국.,2
29,수혜 화이팅!!,1
30,결혼 같은 걸 하니까 마누라가 도망가지.,2
31,단통법이 개 같은 법안은 왜 폐지 안 시키자 저번 주부터 밀렸더구먼 오늘 당장 폐지 시켜라,2
32,해 떴습니다. 사진찍어보여주고싶네요,1
33,아이폰7 너무 맘에 든다 하하,1
34,언니. 나도 우유 좀 사주면 안 돼?,3
35,김태희 연기력은 갈수록 상승 승승장구하네! 미모도 갑,0
36,어디서 거짓말을,2
37,아직 뭐…….,3
38,응….,3
39,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,0
