,sentence,label
0," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
1," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
2,오늘부터요!,3
3,이건 단순 초과근무가 아니라 그냥 사람 괴롭힌 거,2
4,일베 왜 안 되지!!!,2
5,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,1
6,혹시 네가 썼니? 일라 그라~,2
7, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
8,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,1
9,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,0
10,4년 전에 본 거라 내용은 기억이 안 나지만 그때 이런 생각을 했다는 것은 확실히 기억난다 이 영화는 더럽게 재미없는 2시간 버리게 만드는 영화,2
11, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
12,세종대로 가 꽉 찰 정도였는걸….,3
13,"어, 어찌 아는 게냐……!?",3
14,내년이 더 기대되는 오승환이다.,1
15, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
16,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
17,역대 최고의 영화 TOP5….,3
18,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
19, 연예인 결혼식 중 가장 아름다워요,0
20,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,0
21,사실 그 여자애가 제 사이에 그 화난 내용을 쓴 오늘에야  알았습니다.,2
22,미안해. 오빠가 경솔했다.,3
23,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,1
24,내년이 더 기대되는 오승환이다.,0
25, 연예인 결혼식 중 가장 아름다워요,1
26,법에 위아래가 어디 있냐? 기사 쓰는 꼬락서니 하고는 ?,2
27,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,0
28,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
29,시시한 영화…. 졸료 ㅡㅡ. 시간 아깝다….,2
30,또 또 뭐가요. 선생이야말로 아침부터 뭐가 요는 뭐가….,3
31,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
32,으음…….,2
33,역시 그저께의 여운이 남는 거 같아요 굿바이 아이오아이,0
34,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
35,"나 말고는 아무한테도 말하지 않았어. 그녀는 뜻밖의 사건으로 세상을 떠났지만, 만일 그런 사건이 없었더라도 사실은…",3
36,그건…. 좀 더 편해지면….,3
37,우동 한 그릇 먹으면서 뭐가 그렇게 좋아.,1
38,"개설에 발, 선동질한 언론 잡아야 한다",2
39,판사들도 최순실 게이트에 관여되어있나? 어디까지야 이거!,2
