,sentence,label
0,양아치의 끝판왕 박. 근. 네,2
1,그래도 좋아하는 마음으로 화 삭이면서 사귀나요?,3
2,"연기 제조기 최강! 다들 연기를 하는 건지 인상 졸라리 쓰고, 스토리도 뭐가 뭔지 매 순간 총 쏘다 끝남.",2
3,저.... 임신이래용….^^,0
4,"걔, 검사장 아들이야. 걔가 거짓말을 왜 해?  ",2
5,"솔직히 나도 간소화 혜택은 받았지만, 학원서 제대로 연습하고 따서 지금 운전 중인데 저건 너무 심하잖아 크크크",3
6,특검을 응원합니다??,0
7,짱개랑 쪽빠리 애들 남에 국가 영토를 자기들 끄라고 하지 좀 마라,2
8,"이런 자료들은 필요 없을 거 같은데, 버리지. ",2
9,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",0
10,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
11,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
12,용감한…. 우리의 어머니~~,0
13,"돈 벌어야 결혼하죠. 빈손으로 어떻게 해요. 부장, 아니 차장으로 승진하면 그때 할 거예요.",2
14,특검 힘내세요~~,0
15,하! 어이없어서. 동영상도 찍혔는데 더 분명한 게 어디 있다고 이래요!,3
16,내일부터 출근하고 네가 점장이니까 영업은 물론이고 운영도 해야 해.,3
17,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
18, 나 미친 거야??,3
19,그렇게 누가 거지같이 가난하라 ??? 돈 벌어 ~~그리고 서울서 집사 그것도 없으면 고생하는 거지 뭐….,2
20,또 또 뭐가요. 선생이야말로 아침부터 뭐가 요는 뭐가….,3
21,특검을 응원합니다??,1
22,덕분에 잘 잤으니까.,2
23,용감한…. 우리의 어머니~~,1
24,"애가 오빠한테 알리고 싶어하지 않은 것도 있었지만, 솔직히 저도 오빠가 이걸 알 필요는 없다고 생각했어요.",2
25,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
26,친일파들 재산 환수해라.,2
27,항상 감사합니다,1
28,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
29,여기저기서 등골 빼먹네 덜덜,3
30,이런 경기를 뒤집은 게 대단한 거 아닌가???,3
31,항상 감사합니다,0
32,유재석 정말 좋은 사람입니다,0
33,그럼. 남편분께 폭행당한 건 사실입니까?,3
34,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",1
35,특검 힘내세요~~,1
36,유재석 정말 좋은 사람입니다,1
37,흐음， 그런 것도 다 있냐? 오옷， 하는 김에 그 고양이 통역기도 받아줘.,3
38,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
39,저.... 임신이래용….^^,1
