,sentence,label
0,3개월 뒤까지 예보해주는 기상청 크크크,1
1,오늘 감동이었어 준영 오빠. ㅠㅠ,1
2,미쳤다 나쁜 놈들 덜덜,3
3,슈와 오빠 원우 오빠 태어나줘서 고마워요,0
4,두고두고 팬으로 행동하게…….,0
5,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,1
6,네가 아침나절에 전화한 총 통화 시간이야!,2
7,3명 4명이 블로킹했다고?,3
8,그래. 어서들 출근 준비해라.,3
9, 오히려 김영삼이 부인이 둘이었지…….,3
10,연대기요금 개꿀 크크크,0
11,비 온다 하여 놓고 부산에 비 1도 ?,2
12,"응. 너, 저거 보고 있었어?",1
13,슈와 오빠 원우 오빠 태어나줘서 고마워요,1
14,너랑 같이 있는 하루하루가 너무 소중해서.,0
15,화가 난다... 돈 때문에 뭐하냐. 쯧쯧,2
16,"그렇겠네. 그러니까 기둥서방이란, 모성본능을 자극하는 게 일이야. 보통 사람들은 못해.",2
17,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
18," 박 대통령을 욕하는 게 왜 좌파인지, 난 이해가 안 간다!",2
19,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
20,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
21,"응. 너, 저거 보고 있었어?",0
22,여름에도 곤란하게 하고 한 번 더 가나 보네 거짓말하는 기상청,2
23,너랑 같이 있는 하루하루가 너무 소중해서.,1
24,이완영을 왜 뽑아?? 크크크,2
25,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
26,많이 컸네.,3
27,완전히 잘 어울려. ㅜㅜㅜ. 믿고 봅니다!,0
28,존나 더워요,2
29,슈퍼컴으로 리그오브레전드 한다는 소문이 사실인가 봐,3
30,"처음에는 저도 깜짝 놀랐어요. 와.. 어떻게 이런 생각을 했을까? 이걸 생각해내신 서장님이 참 대단하다, 위대하다.. 라는 생각까지 했었죠.",3
31,나쁜 년 빨리 처벌해라.,2
32,3개월 뒤까지 예보해주는 기상청 크크크,0
33,"……그때는, 미안했어.",3
34,두고두고 팬으로 행동하게…….,1
35,연대기요금 개꿀 크크크,1
36,오늘 감동이었어 준영 오빠. ㅠㅠ,0
37,"사장님. 여기 너무 맛있어서 그러는데, 사진 좀 찍어서 인터넷에 올리면 안 될까요",3
38,재밌어 보이는 포스터와 제목으로 뒤통수를 제대로 쳐주는 영화,2
39,이번 주말은 안 돼. 애랑 여행 가기로 했어. ,3
