,sentence,label
0,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,0
1,???:엥 저거완 전 마약 아니냐???,3
2, 더더군다나 그게 약소국….,3
3,우리나라 2012년대 선지형하고 판박이... 소름….,3
4,리그 12승 흥해라,0
5,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
6,머리하느라 구조를 못한 게 아니다…. 애초에 구조할 맘이 하나도 없었기 때문에 머리할 여유가 있었던 거다…. 그게 더 무섭다….,2
7,대중화 어버이의 은혜입니다,0
8,신규 포켓몬들은 내가 모르는 포켓몬들임…….,3
9,미친 대박!!!,3
10,ㅍ 흐흐 어이 없다 어찌 이런 발상을,3
11,정말 진심으로 축하드려요♥♥♥♥♥,0
12,구라치고 있네 게토 레이들,2
13, 설아 수와 대박이 너무 귀여워 크크크,0
14, 설아 수와 대박이 너무 귀여워 크크크,1
15,잡지 나오면 같이 서점에 가고 싶어.,2
16, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,0
17,역시 무도 큰형님,0
18,제가요. 남자친구!! 아니. 남편!! 고시 공부시켰거든요?,2
19,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
20,정말 진심으로 축하드려요♥♥♥♥♥,1
21,제 경험상. 이혼 관련 소송은 다른 사건들과 접근법이 다릅니다. 이혼이란 결론은 같아도 어떻게 그 결과를 도출하느냐가 중요하죠. ,3
22,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",1
23,지옥 같은 한국이 사람 바보 만드네,2
24,그 애， 역시 다가가기 힘들더라.,3
25, 정신 나간 미친것,2
26,가슴 좀 닿았다고 뭘 흥분하고 그러시나!!,3
27,내용도 뻔하고 주인공도 개 OO이고 지금까지 본영화 중 제일 졸작이었습니다,2
28,? ?,1
29,리그 12승 흥해라,1
30,확실한 증거도 있는데 왜 긴급체포 안 하냐,2
31,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
32,역시 무도 큰형님,1
33, 오늘은 벌써 제가 오빠를 좋아하게 된 지 90일!!,1
34,부도덕한데 무능까지 겹친 최악의 중의 최악 아직도 자기가 대통령인 줄 착각하니…. ㅉㅉ 신년부터 화병 또 도지네….,2
35,대중화 어버이의 은혜입니다,1
36,야. 옷 팔면 너희 한 달 치 생활비는 나오니까 힘내. 나 빨리 돌아올게.,3
37,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",0
38,? ?,0
39,주인공들 모두 서로서로 끌림이 터지는 듯 ㅋㅋㅋ,1
