,sentence,label
0,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
1,아쉽지만 좋은 노래로 다시 만나요?,0
2,최순실 진짜 뻔뻔하고 역겹다,2
3, 잘 부탁한다 상우야~~^^,1
4,"군대 자대 배치받고 100일 휴가 나가기 전이었는데, 저 사건 터지고 100일 휴가 밀림... 다른 의미로도 끔찍한 사건이었음….",3
5,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
6,선생님. 정말 저 만나고 많이 다치셨잖아요.,3
7, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,1
8, 손흥민처럼 실력보다 과대 평가받는 선수랑 비교하지 마라.,2
9,이 무슨 연기 제조기들의 향연인가…….,3
10,아쉽지만 좋은 노래로 다시 만나요?,1
11,좆 껌 ?,2
12, 저 다이어트 망한 거 아니겠죠??,3
13,처음에는 배포 있게 대응했다만 교환된 노트7 폭발은 소비자에게 뒤집어씌우려다가.. ㅉㅉ,2
14,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,0
15,네 부인도 속 지지리도 썩겠다….,2
16,차 밑에 있는데요?,3
17,성인영화를 가족영화로 만들려 하는 멍청한 자막제작자가 마음에 안 들어서 1점,2
18,응~ 정세 주시하지 마~ 어차피 이행 안될 거야~,2
19, 잘 부탁한다 상우야~~^^,0
20,축하드립니다. 룡따궈~,0
21,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
22,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,0
23,좌파교육 밑에 깨어있는 학생이 있는 게 신기하다….,3
24,예진 역이 굳이 필요한지 모르겠다. 가족이 같이 보는 시간대와 일일드라마라는 점에서 아이들이 허준과 예진의 관계를 물으면 뭐라 말 해줘야 할지 난감하다. 허준 본처가 허준에게 그리 잘하는데. 그리고 궁에 개나 소나 뜬금없이 들어가 일하는 게 말이 안 된다.,2
25,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
26,이런 시국에 폭동이 안 나는 게 더 신기해,3
27,댓글 보니 국민성 알만하다….,3
28,서방은  뭘  민감하게  생각하냐고  그러는데님들  생각은  어떠신가요?,3
29,박보검 눈물의 최우수상 같이 울었네요~축하해요. 보검이도 송중기도요~♡,1
30,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
31,축하드립니다. 룡따궈~,1
32,정말 따뜻하고 행복한 콘서트였어요!! 또 봐요. 자주자주 봐요!!,1
33,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
34, 이제 백종원 씨 조리법으로 우리의 식탁이 점령당했어요.,0
35,감상하지 마라 눈 버린다,2
36,끊임없이 실망스러운 증거가 나오는데 이런 사람을 박사모는 대체 왜 옹호하는 건지 답답하다,2
37, 1년 동안 삼성에서 고생 많았습니다~!,0
38,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
39, 1년 동안 삼성에서 고생 많았습니다~!,1
