,sentence,label
0,정말 재미있어요~^^,0
1,엄마 지금 어디가 계신 거예요?,2
2,경기도민 출신으로서 자랑스럽습니다^^,1
3,박해진은 악플러 고소보다 그동안 문제시됐던 문제에 대해 분명히 할 필요가 있다,2
4,그냥 협박 수준이지….,2
5,"""'숲속으로' 라기보단 """"산으로""""가 잘 어울릴 듯""",2
6,미국도 인물감이 없구나 아님 인물감 없는 게 전 세계적인 트렌드인가?!?,2
7,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
8,"엄마한테 걸리면 죽는다니까. 금식했다고 죽부터 먹으라는데, 너무 떡볶이가 먹고 싶은거야. 진짜 맛있어, 진짜!",3
9,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
10,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
11,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,0
12,괜찮습니다.,3
13,누나는 식빵 구울 때가 젤 멋있어요,1
14,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,1
15,왜 이러세요?,2
16,바람 불면 촛불을 번지기 마련이다.,3
17,정부 새끼들아 효과 없으면 다시 내려야지,2
18,근데 두산은 이원석한테 도대체 얼마를 부른 거야;;;;,3
19,대출 알아보다 보니 대출받는 분 많더라고요,3
20,외국에서 살기 싫어서요. 어차피 3년이면 다시 돌아오는데 굳이 거길 왜 가요?,3
21,누나는 식빵 구울 때가 젤 멋있어요,0
22,나 아무렇지 않은데.,1
23,중국전 17승 12무 1패?,3
24,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,0
25, 애 셋 낳고 흑흑 힘든데 나갔다간 쫓겨나겠지 흑흑,2
26,나 아무렇지 않은데.,0
27,박지성 선수 이후로 최고의 아시아 선수다…….,0
28,정말 재미있어요~^^,1
29,  저 잘하고 있는 거 맞나요?? ㅎ ㅎ,1
30,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,1
31,"응. 좋아, 그럼 방에 돌아가서 한 번 더 분발해 볼까 해.",3
32,이새키는 언제 갔길래 벌써 나왔냐,3
33,경기도민 출신으로서 자랑스럽습니다^^,0
34, 까페베네가 최악이지.,2
35,박지성 선수 이후로 최고의 아시아 선수다…….,1
36,나를 뭐로 보는 거니?,3
37, 다 사형시켜야 한다!,2
38,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
39,어머님들 표정이 진짜 재밌었음. 진짜 리얼 표정 흐흐흐,0
