,sentence,label
0,눈물이 핑^^아빠 화이팅~~,1
1,전 지금 새내기 커플이 됐는데. 흐흐흐,1
2,어어... 그랬구나.,2
3,그것도 참 신기해,3
4,오래됐지만 기숙사비는 싸. 식비도 별도니까 자기 나름대로 절약도 할 수 있어. 난 고양이 식비를 더해도 특별 기숙사에 온 후의 생활비가 더 싸게 먹히거든. 여자는 빈방도 있으니까.,3
5,사정도 말 못 하면서 숨겨주라고?,2
6,"이러저러한 사건을 겪으면서 알게 됐습니다. 내가 호감을 느꼈던 건 대표님이 아니라, 대표님의 조건이었다는 걸요. 이런 말씀... 기분 나쁘신가요? ",2
7,좋은 연기 보여주세요. 응원합니다^^,1
8,내가 그걸 어떤 게 아냐?,2
9,갑자기 왜?,3
10,24억이면 현역 메이저리거 싸도 될 금액이네! 나 참….,3
11,아니 좀 당황해서…,3
12,그만 폐기하라고~???,2
13,준 휘 오빠 생일 축하해요,0
14,남자한테 이용당할 수도 있어?,3
15,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
16,눈물이 핑^^아빠 화이팅~~,0
17,좋은 연기 보여주세요. 응원합니다^^,0
18,"아냐, 나,",3
19,우리 오랜만이다. 그렇지?,0
20,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
21,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
22,우리 오랜만이다. 그렇지?,1
23,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,0
24,그럴 리가. 나도 못 견디는 부분이라는 게 있어.,3
25,전 지금 새내기 커플이 됐는데. 흐흐흐,0
26,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
27,"누진제 없애서,,,, 전기 폭주해서 블랙 아웃되면.... 또 한전에 난리 칠 것 않아?? 크크크",2
28,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,0
29,유재석 대상 축하드립니다,0
30,승패를 떠나서 열심히 해주시는 여러분들을 보러 저희는 야구장에 갑니다~!~!,1
31,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
32,준 휘 오빠 생일 축하해요,1
33,다시 예뻐져서 더 좋은 남자 만날 거예요 하하,1
34,그 총탄 자국!..... 니가 죽였냐?,2
35,사람이 참 가볍네….,2
36,한번 해보지.,3
37,유재석 대상 축하드립니다,1
38,그냥 ㅈ 국내법 보다는 독일에서 처벌받는 것이 더 무거운 처벌이 나을 듯,2
39,상판대기 놀부같이 생긴 사람이 대통령 후보라니…. 헐~,3
