,sentence,label
0,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
1,진짜 연기 개발 해. 크크크,1
2,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,0
3,키기,0
4,검정고시 보면 군대 가야 하나요?? 0,3
5, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
6,유학 간 아들 하나에 늦둥이 딸 하나 있지요. 대표님은 형제가?,3
7,꼭 잡으세요,2
8,이뻐 아주 이뻐…….,0
9,바리스타 자격증도 따구! 답은 주세 요인데 김 민폐가 뒷북쳤어 둥둥,2
10,초반에는 꽤 흥미로운 듯 했는데 정말 벌 것 없다. 요즘 기준으로 보면 너무 식상함.,2
11,이렇게 국민의 세금은 나라님들 주머니 속으로 진짜 미개하다.,2
12,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
13,뭐요? 아무나?!,2
14,진짜 연기 개발 해. 크크크,0
15,"한층 올라가는 건데요, 뭐. 괜찮아요, 사장님.",3
16, 그것이 촛불의 힘이다.,1
17,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
18,"하긴, 너 자신은 뭔가 잊어버렸다는 사실을 알 리 없으니 스스로 진단하긴 좀 어려운 문제겠구나.",3
19,물론 도움을 청하는 건 중요하지. 하지만 집에서 눈치를 보는 애들은 부모의 개입이 오히려 고통일 수 있어.,3
20, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,1
21,이뻐 아주 이뻐…….,1
22,최고의 영화지만 ? 어딨는 거냐 ㅂ 트고 싶다,1
23,매국 보수 수꼴 너흰 촛불 대신 조만간 지옥 불맛 보게 될 거야-feat·저승사자,2
24,그러지 뭐. ,2
25,키기,1
26,그만 빙빙 돌리고 밝혀지게하면안되나요? 보려다아직도질질끌어짜증나. 안봄 여기서 또 사고 터져 또질질끌면진짜짜증날듯 ?빨리빨리밝혀질건밝혀지면서반전이있든지? 작가님 이드라마사랑하고잼있는데 너무 끌어 짜증 나요,2
27,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
28,사람들이 그러는데도 화나지 않으세요? ,2
29, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
30,키스신 꺅 넘나 설레는 것,1
31, 그것이 촛불의 힘이다.,0
32,기사 보고 알았어요,3
33,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,0
34,황교안은 권한대행일 뿐 대통령은 아니지….,2
35, 그래서 내일 일찍 와서 케이크 먹고 축하해주기로 했어요. 크크크,0
36,그래? 그럼 말고. 나중에 봐.,3
37,키스신 꺅 넘나 설레는 것,0
38,공주가 직접 총을 들고 자신의 몸과 반군을 보호하는 모습이 그때 얼마나 멋있었는지…,1
39, 멀쩡한 이빨 4개나 뽑아야 하 다니. ㅜㅜㅜ,3
