,sentence,label
0,드시는 모습이 어찌나 복스러우신지~~하하,0
1,아 진짜 사람 아프게 하는 쓰레기들 다 뒤졌으면 좋겠다.,2
2,축하드려요~~!,0
3,이건 진짜 말도 안 되는 평점이다,2
4,사장님. 저. 여기 그만두면. 진짜 인생 끝이에요. 저 좀 살려주세요.,3
5,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
6,소재가 굉장히 좋다. 적절히 웃긴다.,0
7,눈 온다는 뉴스가 어제 있던 거 같은데 크크크,3
8, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,0
9,"미치겠다, 없는사람은 서울에서 살지 말라는 얘기다. 평양식이네? 원숭이야!",2
10,아니 부활을 왜 시키는데,3
11,야 이 열 알 조빠건 새끼야 경찰이냐 너희가,2
12,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,1
13,드시는 모습이 어찌나 복스러우신지~~하하,1
14,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,1
15,선생님들이 계셨기에 지금 저희가 있습니다. 진심으로 머리 숙여 감사드립니다.,0
16,기자 지능이 미생물 수준이라서 외계인하고 외계 생물하고 많이 헛갈린 듯,2
17,1이 훨씬 낫다 -_-;; 뭔가 아주 실망스러워,2
18,아는 형님 재밌게 보고 있어요!! 이렇게 좋은 일을 하시는 걸 보면 ? 정말 마음이 따뜻한 사람 같아요! 앞으로도 좋은 활약 기대합니다~~,0
19,사람 엄청 많다.,0
20,"아니요, 괜찮아요.",3
21,재미있게 읽었습니다,0
22,기억 안 난다더니 도대체 뭘 했다는 거야? ㅋㅋ,2
23,소재가 굉장히 좋다. 적절히 웃긴다.,1
24,재미있게 읽었습니다,1
25,《송중기》 깜짝 출연 같이 불러요~!!!,1
26,축하드려요~~!,1
27,《송중기》 깜짝 출연 같이 불러요~!!!,0
28,이세영 노래 진짜 잘한다.,1
29, 몸매가 약간 탄력이 있으면서 슬림한 게 스펙이 대단하네요….,1
30,와 완전 개 후려쳤네,3
31,"부탁드립니다. 걔 빠지면, 특별반도 해체됩니다.",2
32, 병아리 오줌이냐?,3
33,헤어지자 했는데 만나서 얘기하자고 하더라고요,3
34,어제 기다리던 둘째를 순산하셨네요.,3
35,"재목이 잘못되엇구만, 더러운 닭과 개돼지 년이라 했다면 좋았을걸….",2
36,사람 엄청 많다.,1
37,이세영 노래 진짜 잘한다.,0
38,아쫌수정이지훈이랑러브러브하게 해주세요 윤재랑은친한친구로지내게요제발쫌무슨드라마여주인공이남주들을가지고놀아ㅡㅡ,2
39,이미지 향상보다는 근본적으로 이미지를 바꿔야 해. 고정관념은 그리 쉽게 뒤집히지 않아서 말이야.,3
