,sentence,label
0,해녀님들 열심히 하시는 모습 보기 좋아요!,1
1,무조건 삼성은 안대.,2
2,우리가 고객이니까 대충 넘어가려고 사과한 거 아니야? 언제든 입장이 바뀌면 다시 무시하겠지.,2
3,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,0
4,엄마·아빠도 보고 싶고. 엄청 좋은 취직자리 있다. 그래서요. 히히,3
5,"-_, -방송에서만 한껏 부풀린 영화…….",2
6,오늘은 예다 귀빠진날!,1
7,계속되는 맛있는 음식 쉽게 할 수 있어서 고마워유!!~~  ㅎㅎ,1
8,해녀님들 열심히 하시는 모습 보기 좋아요!,0
9,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,0
10,사기꾼들은 말발로 분위기 조성하며 사람을 홀리게 하는 재주가 좋더군요.,3
11,한국 좀비 영화 중에선 기대 이상,0
12,친 박 집회를 보면서 어느 정도 예상했다,3
13,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,1
14,무조건 탄핵이다. 뒤엔 국민이 있다.,2
15,지겨웠어요. 시간도 아깝고 빨리 꺼서 다행이에요,2
16,60이 넘어서도 그렇게 인격이 안 갖춰진단 말인가???,3
17,전 그 어느 프로그램보다도  올림픽보다도 더 큰 감동을 하였어요.,1
18,가기 싫다는 것에 한 표!,2
19, 원래 얼굴이 자꾸 생각남. 크크크,1
20,글쎄.. 뭘 먹을까. 난 당신 좋아하는 거면 다 좋은데….,0
21,도박왕한테 친 거야. 진짜 잘했구먼.,3
22, 원래 얼굴이 자꾸 생각남. 크크크,0
23,지금 뭐 하는 거야?,2
24,머리 크크크 캐릭터 있음. 크크크,1
25,……기록 잡무에 그 이상의 역할을 기대한 적은 없어. 자기 업무는 충실하게 해냈으니 그것으로 충분해.,3
26,머리 크크크 캐릭터 있음. 크크크,0
27,그새 또 오후로 바뀌었군,3
28,여기에 비난 글 올리는 애들은 전부 찌질이 인정??,2
29,어제 엄정화랑 심화할 때가 가장 신났음,0
30,미국 마인드는 저런 게 아무 ?;;,3
31,어제 엄정화랑 심화할 때가 가장 신났음,1
32,한국 좀비 영화 중에선 기대 이상,1
33,제가 할게요! 제가 해야죠!,2
34,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
35,맞아 너 요새 너무 효녀처럼 아버지만 모셨어.,3
36, 한국기업이라고?,1
37,아무 말 말고 밥이나 먹어라,2
38,오늘은 예다 귀빠진날!,0
39, 한국기업이라고?,0
