,sentence,label
0,기촌 윤 선이 풀려나면 이 나라는 망한 거다,2
1,……학생회장에게는 나쁜 짓을 하고 말았어.,3
2,외압에 흔들리지 않는 강력한 지도자,0
3,윤허♥ 때문에 10점….,1
4, 이쁘고 섹쉬하기까지 합니다.,0
5,외압에 흔들리지 않는 강력한 지도자,1
6,먹고 죽으라고?,2
7,"……기분 전환 겸, 잠깐 정도면 나도 도울게.",3
8,자동 운전이 필요하냐?,3
9,고경표 흥해랏^^~~~,0
10,일반 국민들께선 박근혜를 정상적인 사고는 가진 자로 속고 살아왔어요,2
11,개 코 짱이다. ㅠㅠ,1
12,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
13,밝을 때 딸내미 얼굴 본 게 몇 번이나 된다고 큰소리야! ,2
14,귀요미들~요즘 너희 보는 재미에 산다!!!,1
15,요즘은 가을 자체가 없는 거 같아요. 그래서 좋은지도 모르겠어요. 난 가을이 주는 느낌을 좋아하지 않거든요.,3
16,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,0
17,"몸매, 베드신 보기 좋다고 한 사람은 영화 안 본 사람",2
18,아니 별 크크크,3
19, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
20,"너 말이야, 학원 같은데, 가서 뭐라도 좀 배우면 어떨까? 내가 보기에 넌 지금 정신 분산이 좀 필요해.",2
21, 이쁘고 섹쉬하기까지 합니다.,1
22, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
23,고경표 흥해랏^^~~~,1
24,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
25,광우병 선동하신 분들 진짜로 뇌에 구멍 뚫리신듯함,2
26,나오지 말았어야 할 영화….,2
27,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,1
28,우리한테 삥뜯어서 골고루 나눠주는 거냐?!,2
29,귀요미들~요즘 너희 보는 재미에 산다!!!,0
30,기차가 출발하려면 아직 한 시간 정도 남았네요.,3
31,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,0
32,윤허♥ 때문에 10점….,0
33,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,1
34,빨리 가방이나 갖다줘요. ,3
35,"뭐야? 아, 됐어, 됐어. 말은 그렇게 해도 결국 나하고 놀아줄 거면서 뭘.",3
36,개 코 짱이다. ㅠㅠ,0
37,진짜? 좋았어.,1
38,당신은 피눈물 나는 걸 이제야 느끼나요?,2
39,진짜? 좋았어.,0
