,sentence,label
0,친구 어머니가 얼마 전에 음주운전 차 떼매 돌아가셨다. 음주운전은 예비살인자야.,2
1,믿고 보는 배우 이종석~~본방송만 시청,0
2,친일파들을 죽여라~,2
3,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",1
4,그러니까 왜 날 만나고 싶었느냐고요? 첫눈에 반했다는 말은 하지 말아요.,3
5,저…. 아저씨….,0
6,믿고 보는 배우 이종석~~본방송만 시청,1
7,알바 인턴 공시생 다 빼면 절반 이상이 중소기업도 취업 못하고 있음,3
8,고맙습니다. 기성용 선수….,0
9,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
10,"우리 이제 한 냄비 사이가 됐다, 그렇지?",1
11, 봐라. 진짜 이건 아시아 사람의 몸이 아니다.,3
12,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",1
13,백 주부 T.V 잘 보고 있어요.,0
14,"연아 언니, 우선 최선을 다해줘서 정말 고맙고요.",0
15,오리지널 빨갱이 들이네,3
16,고맙습니다. 기성용 선수….,1
17,"이 정돈 괜찮아. 정면으로 상대랑 부딪치는 네 그런 점, 난 흉내도 못 내고， 싫어하진 않거든.",3
18,이도 저도 아닌 망한 작품. 뭐 하자는 건지 모르겠음.,2
19,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,0
20,???첼시가 이길 텐데,1
21,총기 허가해준 것에 대한 재앙이다 계속 죽어 나갈 것이다,2
22,유난히 닭을 학살시키네? 뭔 관련이야,3
23, 이런 기사 보면 ~,3
24,너는 하나도 안 변했다.,3
25,잡아다가 바로 가위로 짤라 바라,2
26,???첼시가 이길 텐데,0
27,"우리 이제 한 냄비 사이가 됐다, 그렇지?",0
28,이것들이 어디서 얼렁뚱땅하고 넘어가려고... 깎아주는 척…. 줄여주는척.... 어차피 일반 가정에서 쓰는 단계는 거의 변함이 없는데…. 뭐가 내려…. ㅡㅡ;;;;,2
29,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",0
30, 전 결국 사이 어린인가요? 0,3
31,다음부터는 무모하게 취객을 혼자 상대하려고 하지 마십쇼. 다치면 어쩔 뻔했습니까?,1
32,발상과 스케일이 아까운 추억의 눈물이 남 코미디,2
33,백 주부 T.V 잘 보고 있어요.,1
34,안보 불감증 해소를 위해 트럼프가 꼭 되어야겠다,2
35,갑질 애플 썩은 애플,2
36,저…. 아저씨….,1
37,밑에 1점 준 것들 중 한국 영화는 죄다 9~10 점주는 M 창 있네 ㅋㅋ M 창이 조폭 영화 10 점주래?,2
38,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
39,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
