,sentence,label
0,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,0
1,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
2,검찰이 잡을걸 JTBC 가하네 그만큼 개 썩었네 그동안,2
3,어? 어... 흐흐….,0
4,헐…. 바질리스크를 제대로 망쳐놨네;;이게 원작보다 낫다는 밑에 또라이는 뭐냐….,2
5,장예원 님 감사합니다.,1
6,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
7,박보검 사극에 푹 빠진 저하,0
8,백 쌤과 소 여사님 아기들 함께 늘~,0
9,박보검 사극에 푹 빠진 저하,1
10,한 번에 지구 반 바퀴라….,3
11,백 쌤과 소 여사님 아기들 함께 늘~,1
12,아네 근데 100억을 주든 말든 기아 팬이면 좋은 타자 데려와서 성적 내면 좋은 거지 니 주머닛돈 나가냐,2
13,"아아 진짜.... 근데, 아줌마 이러고 누운 거 그 사탕 준 남자가 알아도 괜찮을까?",3
14,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,0
15, 이 정도 공감 못 하면 사이코패스 아니에요?,3
16,제가 김병만 씨 팬이긴 하지만 이건 아닙니다…….,2
17,"역대 최고 점수, 쇼트 1위….",0
18, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
19,둘이 사궜었구나….,3
20,솔직히 실력 없는 애들이 90% 전부 쓰레기 관심쟁이들이라서 듣기 거북할 정도,2
21,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
22,"하긴, 요즘 서른은 아저씨로도 안치지.",3
23,어? 어... 흐흐….,1
24,기분 더럽겠네요.,3
25,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
26,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,1
27, 짧다고 느껴지는 2016년이 두 달 밖에 남지 않았어요!!,3
28,광주 놈이었으면 배 째라 하고 거액요구했을 것이다,2
29,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,1
30,장예원 님 감사합니다.,0
31,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
32,성우를 써라 개그맨들 쓰지 말고,2
33,"역대 최고 점수, 쇼트 1위….",1
34, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
35,매국 단체가 3만 명이나 됨?,3
36,아나 진심 에라곤 개 때리고 싶음 해리포터 비슷한 영화도 아닌거같음 에라곤진짜 개 때리고 싶다,2
37,자기 눈 가리고 아웅 해봤자 다 밝혀진다.,2
38,와나 박쥐 같은 놈일세…….,2
39,  이게 맞는 건가요…?,3
