,sentence,label
0,나 개돼지 민중인데 소송이 가당키나 하니?,3
1,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,1
2,그러니까 위층 아래층 따지지 말아요!,0
3,아이유보다 ?!,0
4,바람 캡짱 싫다 진짜,2
5,더치페이하면 식당 수수료는 껌값임?,3
6, 요즘 부쩍.^-^,0
7,쓰레기 기자야 얼마 받고 기사 썼냐 저질이네,2
8,역시 인성 쓰레기는 어쩔 수 없지 뭐,2
9,멋지다 추진력~~!!,0
10,흐흐흐 헬쥐... ㅋ,1
11,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,1
12,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,0
13,상대는 흉기를 휘두르며 저항하는데 무슨 문명적 조치를 기대하냐,2
14,누나 그건 아니야. 주인이라고 절대 물리지 않을 거로 생각하면 안돼.,3
15,항상 고마워요?,1
16,날씨도 좋은데 걸으면서 마셔요. 저 배가 너무 고파서요.,2
17,저게 사람이냐?? 와,3
18,그러니까 위층 아래층 따지지 말아요!,1
19,남자의 철벽은 어떤 행동임??,3
20,항상 고마워요?,0
21, 요즘 부쩍.^-^,1
22,와.. 어떻게 저리 생기지,3
23,내가 보기엔 50~60만 정도 인 거 같던데 하여튼 엄청 많더라,3
24,그 와중에 땅 사서 사옥을 지을 생각까지….,3
25,멋지다 추진력~~!!,1
26,흐흐흐 헬쥐... ㅋ,0
27,…그럴지도 모르지.,3
28,"국어 공부나 더 하고 댓글 쳐 달아라,",2
29,허허 ㅠㅠㅠ 드디어 공중파 예능이야 퓨 ㅠㅠㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ,3
30,아이유보다 ?!,1
31,"빼, 지방흡입을 하든 뭘 하든 빼!",2
32,예전에 소녀상 없앤다는 소문 있어서 불안했는데 다행이네요….,0
33,박보검 사극 했어도 한 번 더 보고 싶네요 박보검 강력추천♡♡,1
34,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,0
35,"이봐요, 이제 그만할 때도 되지 않았나요? 놔 봐요. 점장님도 그래요. 저 사람이 진짜 강도였어도 이러실 건가요?",2
36,정신 나간 나라와 기관들!!!,2
37,"다 사형시키고, 세월호 관련자는 수장시키자",2
38,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,0
39,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,1
