,sentence,label
0,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,0
1,날씨 대박 좋은데….,1
2,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,0
3,대출 알아보다 보니 대출받는 분 많더라고요,3
4,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,0
5,영국은 이래서 존경 하고 싶다.,0
6,롯데리아 햄버거 먹다가 뼈가 나왔는데 대처를 어떻게 해야 하죠??,3
7,한국 아이폰 때리기만 할까?,3
8,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,0
9,날씨 대박 좋은데….,0
10, 다른 나라 꺼 가져와서 올려라. 화난다진짜,2
11,다시 한번 정말 축하드립니다~!!,0
12,난 번호 바꿔본 적이 없네.. 글구보니,3
13,그러니까 진작에 자주국방 했어야지 이 0신 새끼 들어,2
14,어머 왜 이러세요? 어머 어머 밀지 마세요.,2
15,다시 한번 정말 축하드립니다~!!,1
16,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
17,당신들이 진정한 영웅입니다,0
18,왜!,3
19,내 개인정보 짱깨한테 다 털리라고 저딴 쓰레기 휴대전화기를 사겠느냐. 크크크,2
20,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,1
21,뭐 검토까지 할 필요 있나?? 백일지난 아기도 알겠구먼. ㅠㅠ,2
22,당신들이 진정한 영웅입니다,1
23,이 자식?,3
24,어디로요?,3
25,전교 꼴등 네 실력이 연세대면 난 도대체 무슨 대학이냐?,2
26,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,1
27,그냥 발포해라.,2
28,동생이 요리를 못하는 저를 위해 백 선생님 집밥에 부장급 피디 책을 보내줬습니다.,1
29,밝을 때 딸내미 얼굴 본 게 몇 번이나 된다고 큰소리야! ,2
30,대단하시네요.. 열흘 동안 힘드셨을 텐데,1
31,거기서 운동화를 털면 어떡해? 흙먼지가 다 나한테 날아오잖아.,2
32,대단하시네요.. 열흘 동안 힘드셨을 텐데,0
33,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,1
34,영국은 이래서 존경 하고 싶다.,1
35,"이게 뭐야? 할머니, 이거 뭐야? 할머니가 쓴 거야?",3
36,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
37,"어머, 의외네. 그럼, 잘해 봐!",3
38,담화 수준 좀 보소….,3
39,자신의 힘을 부당하게 과시하는 남자는? ,2
