,sentence,label
0, 그리고 실시간검색 1위도 축하해요???,0
1,기준이 우스워졌네~~~~ ㅋㅋ,0
2,내 손 발 건다 비 오면 씨 바로,2
3,이것이 진화다!!! 창조가 아니다!!!,3
4,그러니까 키스하면 안 되는 이유가 뭔데?,2
5,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,1
6,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,0
7,이런 영화 가지고 관객 수준 헛소리하는 사람들은 진심 병원 가보시길….,2
8,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,1
9,군역기피자 따위한테 들을 변명 반성 사과 따위 들을 이유도 필요도 없다 꺼져라. 미쿡인 검 머 외,2
10,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
11,또 뭐?!!,2
12,기상청 그냥 실시간 중계만 하세요,2
13,광주 사태는 반드시 재조사해서 밝혀야 한다.,2
14,정말 오랜만에 연아 선수의 아름다운 연기를 볼 수 있게 되어서 정말 기뻤어요.,1
15,기대됩니다~!!!,1
16,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,1
17,기준이 우스워졌네~~~~ ㅋㅋ,1
18,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
19,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",0
20,15%는 돌아온 후 6개월 뒤에 받는 거고요?,3
21,쪽발이 3000 더 보낼 수 있었는데 아까고 분하다. ㅠㅠ,2
22,"치이... 음악제 나간다는 곡 다 만들었어? 다 만들면 들어봐 주기로 했잖아, 내가. ",3
23,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
24,그 욕하는 OO 어디 감? 어디 아픈가 부들부들 열 폭 종자 내. 크크크,3
25,다 조사해봐라 롯데호텔 시시티브이 확인해봐라,2
26,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
27,오늘 밤 어때요.,2
28,오랜만이시면 얼마나….,3
29,덜덜 떨 위험하다,3
30,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,0
31, 그리고 실시간검색 1위도 축하해요???,1
32,기대됩니다~!!!,0
33, 고의침몰인가요?,3
34,날다가 떨어지면 어떻게 되는 거냐? ㅋㅋㅋ,0
35,전 드라마별로 안보지만 이건 시간만 나면 보고 또 보고 합니다….,0
36,"연봉 70억이 적은 액수가 아닌데, ? 비교하니까 되게 초라하게 느껴지네….",3
37,"서울대 인권센터 연구팀 정말 감사합니다. ㅠㅠ. 지원해준 서울시도 감사. 저 원본 유네스코에 올립시다!!!!! 박근혜가 망쳐버렸지만, 역사의 증거는 변하지 않으니까요.",1
38,혹시 전입신고는 해놨어요?,3
39,참 다양한 사람들이 많더라고요,3
