,sentence,label
0,완전 최악 중의 최악.. 블레이드를 이따위로….,2
1,좀 거센 거 같긴 한데.,3
2,뭐 하자는 영화인지 모르겠다.,2
3,오래된 회차들도 다 기억이 나네.,1
4,아 정말 재미있다. 이걸 보는 사람에게 강력히 추천한다 꼭 보십시오,0
5,하여튼 검사 출신들이 문제….,2
6,역시! 너는 현모양처다! 조금만 참아라! 이제 일 그만두고 집에서 살림만 하게 해줄게!,3
7,조정석. . . 연기 너무 잘해요~!!,1
8,봐준 것만으로도 고맙다~~,1
9,목소리 진짜 와….,3
10,적당히 좀 하자…. 우리는 봉이 아니라구…. 대동강물장사도 이런 대동강물 장사가 없네,2
11, 전 믿습니다!!!,1
12,이걸로 또 한 달 우려먹다가 이적하는 거 아님??,3
13,이상하다. 나카타 감독 링은 잘 만들었는데 이건 왠지;;…….,2
14,조정석. . . 연기 너무 잘해요~!!,0
15, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
16,나라가 패닉 상태다 ?,2
17,아빠 저예요. 작업 중이세요?,3
18, 전 믿습니다!!!,0
19,조정석 너무 좋다!!! 앞으로도 응원할게요~,1
20,옴아 보고 싶었어…. ㅋㅋㅋ,0
21,노래가 좋아,1
22,여기에 비난 글 올리는 애들은 전부 찌질이 인정??,2
23,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,1
24,에라 천하에 둘도 없는 후레아들 년아,2
25,방송에서 키스해놓고 무슨 소리,3
26,조정석 너무 좋다!!! 앞으로도 응원할게요~,0
27,봐준 것만으로도 고맙다~~,0
28,노래가 좋아,0
29,오래된 회차들도 다 기억이 나네.,0
30,옴아 보고 싶었어…. ㅋㅋㅋ,1
31,생긴 거 보소…….,3
32,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
33,저런 눈빛 가진 남자가 한국에 몇 있을 것 같냐. 알랭 들롱에 버금가는 눈빛이다.,0
34,미세먼지는 짱개 탓이다,2
35,"아니 지금 뭐랬니, 당신?",3
36,전 세계에 알려 덕 해외여행 못 가게 하자.,2
37, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
38,결국엔 벤츠가 이겼군,3
39,아 정말 재미있다. 이걸 보는 사람에게 강력히 추천한다 꼭 보십시오,1
