,sentence,label
0,아니에요. 약도 먹었고 이제 진짜 괜찮아요.,3
1,"아침저녁으로 기사 차 타고, 집에 가서 옷 갈아입고, 밥 시켜 먹으면서 뭐가 독립이고 어느 대목이 야생인데?",3
2,예다 누나 생일 축하드려요,0
3,급식 먹는 학생들이나 물고 빨 영화,2
4,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,0
5,아아?,2
6,엠아이비 보고 싶다 앨범 좀….,0
7,불만들이 그득하구나! 투덜이 스머프 으하하,2
8,그네처럼 찬성표 던지고 웃으면서 내려오자 골빈년,2
9,무엇을 하든 자연스럽고 척이 없는데 그게 다 선하고 센스 있어서 너무 좋음….,1
10, 한국 출시가 200만 원 미국 900$?,3
11,간단하고 쉽게 배워 너무 좋아요,1
12, 내 지인들 가정에도 벌써 4명이나 있으니….,3
13,잘하는 집 알아? ,2
14,딸 하나하고 아들 하나예요.,1
15,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
16,간단하고 쉽게 배워 너무 좋아요,0
17,어떻게…. 이게 얼마 만이죠,3
18,예다 누나 생일 축하드려요,1
19,아 의무구먼 없어지면 별 5개 줄게,2
20,..기운 없어.,3
21,시크릿가든 역린 연기력은 최고였지,1
22,이…. 이게 뭐예요?,3
23,엠아이비 보고 싶다 앨범 좀….,1
24,첼시가 너무 잘한다….,0
25,일본 땅이 고대 로마였슴???,3
26,딸 하나하고 아들 하나예요.,0
27,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
28,도대체 이런 식으로 결혼하는 집이 어딨어요?,2
29,장예원 님 감사합니다.,1
30,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
31,아 씨….,2
32,에이 정말... 뜬금없이 뭔 학원강사!,2
33,"걍,,, 머찜",3
34,너희들이 보수냐!! 쌍것들아!!!,2
35,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
36,정력 왕인감…….,3
37,시크릿가든 역린 연기력은 최고였지,0
38,첼시가 너무 잘한다….,1
39,장예원 님 감사합니다.,0
