,sentence,label
0,훈훈합니다^^.굿,0
1,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
2,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
3,^^항상 건강 조심하세요~,1
4,연 아양이 세계 정상에 자리에 서는 날이 언젠가는 오리라 믿었지만 이렇게 빠른 줄은 몰랐어요….,3
5,시바 김관진이를 잡아 족쳐야 해,2
6,저 정신 나간 인간 경찰 맞나?,3
7, 최고의 요리선생님이에요!!!,1
8,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
9,이 계집애는 얼마나 세게 묶어 놓은 거야. 아직도 손목이 욱신거리네.,3
10,^^항상 건강 조심하세요~,0
11,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
12,광주 폭동을 보는 거 같네요,2
13,엄마 저녁땐 불고기부터 해 먹어요,1
14, 이런 기사 보면 ~,3
15,역시 변치 않는 엘리발,2
16, 전 믿습니다!!!,0
17,"진짜, 세상이란 엄격하다니까. 정말, 선배님 말씀대로라고요. 그래서 여기로 돌아오셨잖아요? 돌아온 게 아니라, 너, 도망쳐 온 거라고.",3
18,엄마 저녁땐 불고기부터 해 먹어요,0
19,축하해요. 흐흐흐,1
20,중국에만 유독 굽실거리는 애플도 이젠 꺼질 때라고 본다.,2
21,감사합니다. 오늘 치맥 파티합시다,1
22,너 병이다. 병.,3
23,로봇???,3
24, 심리학자들 성격 분석자들 놔두고 이런 건 왜 안 해!!!,2
25, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
26,훈훈합니다^^.굿,1
27,고유어는 아름답다!,0
28,고유어는 아름답다!,1
29,감사합니다. 오늘 치맥 파티합시다,0
30,뭐야 차우찬 엘지 온다며 ? 뒤통수치냐?,2
31,부추기는 언론이 더 한심하다.,2
32,수갑까지 채워야 하냐 구요.,3
33,축하해요. 흐흐흐,0
34,지난주에 친구 놈 결혼식 다녀왔는데 가끔 친구 놈 거 보면 여자친구 사진 올려놔서 본적은 없지만 결혼식 날 경악했네요,3
35,내가 이러려고 대한민국 국민이 됐나 자괴감이 들고 괴롭습니다,2
36, 전 믿습니다!!!,1
37, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
38,롯데리아 햄버거 먹다가 뼈가 나왔는데 대처를 어떻게 해야 하죠??,3
39, 최고의 요리선생님이에요!!!,0
