,sentence,label
0,무서운 이야기 해줄까? 28일 명절날 오후에 버스 타고 동대문 쪽으로 가는 대 거리에 70% 이상이 외국인 거리에 한국인보다 외국인이 더 많아,3
1, 거짓말 거짓이 드러난다 대통령.,2
2,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,0
3,박용택이 말은 잘하더라,3
4,참 지저분한 역사 만들지 말고 이번엔 깔끔하게 처리해줘서 박근혜 새누리당 일당 다 감옥 가서 죗값 치르게 했으면….,2
5,선생님의 프로그램은 항상 유익합니다.,1
6, 구현 화이팅♡,1
7,... 오.,3
8,정말 켕기는 게 아무것도 없다면 자료를 파쇄기에 넣었을까?,2
9,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
10,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
11,고집이 대단하네. 하긴 뭐 기업성공에 정치 성공까지 안되는 게 없었으니까….,3
12,뚱땡이는 빠져!,2
13," 6,800일 축하해요??",1
14,하나님이 나타나서 기적을 행하셨다.,1
15, 구현 화이팅♡,0
16,매년 겨울방학 귤과 함께 다시 보던 올려 차기,0
17,너!,3
18,솔직히 여기서 연봉 5000 못 넘는 루저들은 조용히 댓글 삭제해라 크크크,3
19,그 나물에 그 밥이니 에라 말세야 말세,2
20,선생님의 프로그램은 항상 유익합니다.,0
21,매년 겨울방학 귤과 함께 다시 보던 올려 차기,1
22,괜찮을까? 쓰는 방 같은데.,3
23,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,1
24,하나님이 나타나서 기적을 행하셨다.,0
25,우리 국민 아직 죽지 않았네요~! 화이팅!!,1
26,제작진은 가해자들 말고 피해자들에게 사과해라,2
27,대사에 욕 넣으면 재밌다고 생각하는 건가? 처음부터 끝까지 씨-발이 빠지질 않네! 정말 씨-발 같은 영화….,2
28,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,0
29,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,0
30,새누리와 정부는 김영란법이 자기들 공적이라고 주장할 듯….,2
31,그렇겐 안 되겠는데요. 벌써 임자가 있어서. ,1
32,"알겠어요. 음, 저는 치과 예약이 있어서 지금 막 나가려는 참이에요. 오후 2시가 넘어서 돌아올 것 같은데 물건을 그때 가져다줄 수 있을까요?",3
33,최근에 1박 2일 김종민 레전드 영상을 봤는데 그렇게 재미있더라고요,1
34,너희 중국에서 날아왔다며…….,3
35,똥인지 된장인지 구분도 못하는 박사모인지 개 또라이인지!! 귀신들 뭐하냐??,2
36,이재용 잘생겼네. ㅡㅡㅡ,2
37, 이거 사기인가요?,3
38," 6,800일 축하해요??",0
39,우리 국민 아직 죽지 않았네요~! 화이팅!!,0
