,sentence,label
0,검찰도 공범!,2
1,"야, 막걸리 한 사발 하고 얘기하자. 넌 물만 마시면서 기다렸냐? ",3
2,역시 방위산업도 삼성!!!,0
3, 늘 고마워요,1
4,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
5,아직도 안 잡았냐??,3
6,감사합니다.,1
7,? 아니지만 정말 반가운 소식이다,0
8,"받아, 인마.",2
9, 국내 투수 역대 최고네요. ㅎㄷㄷ,3
10,감사합니다.,0
11,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
12,신곡 반갑네요ㆍ,0
13,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
14,"변할 생각은, 없나 보다.",0
15,정말 올해 본 영화 중 최악의 영화다 ㅠㅠ 절대 보지 마시길….,2
16,역시 방위산업도 삼성!!!,1
17,으악!,3
18,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
19,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,1
20,감독의 연출력도 작가의 스토리도 배우의 연기력도 별점 0.1개,2
21,남자의 철벽은 어떤 행동임??,3
22,500살 넘는 것도 있답니다. 정말 대단한 거 같아요.,0
23,여자친구가 저한테 힘들어해서 헤어지고 다른 남자 만나고 있습니다,2
24,오늘 진짜 공동 수상받으면 주작이다.,2
25,아줌마 헛소리 집어치우고 조사받아보시죠…….,2
26,뭔가 있겠지. 이제 뭔가 하겠지 하다 끝난 영화,2
27,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
28,남편 스포츠 도박 때문에 이번 달에만 천오백은 날린 것 같아요.,2
29,그럼 끊습니다. 먼저 끊으세요.,3
30,"변할 생각은, 없나 보다.",1
31,나이스~!!!,1
32,나이스~!!!,0
33,? 아니지만 정말 반가운 소식이다,1
34,넌 여름이라면 뭐가 떠오르는데?,3
35,이시영이 얼마인 거야 많은데 난쟁이랑 만나겠어요 크크크 ㄱ,2
36, 늘 고마워요,0
37,07-09시즌은 진짜 넘사벽,1
38,신곡 반갑네요ㆍ,1
39,07-09시즌은 진짜 넘사벽,0
