,sentence,label
0, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,0
1,생각해 봤는데 가족들 반대도 그렇고….,2
2,사극 다시는 안 한다고 하더니 역시나…….,3
3,"겟엠, 팡야, 메이플 등등…. 요즘 마비 하는데 말 없으면 병신이잖아요?",2
4,너， 항상 이런 느낌이었나?,3
5,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,1
6,마이너스평점이 있다면-10점이다,2
7,와 저런 또라이가 경찰을 하네…….,3
8, 메리 크리스마스!!!!~      ㅋ,1
9,진심 천재인 거 같다,3
10,헐~ 미생 장그래가 상을 못 탔다니,3
11,글이 자꾸 삭제되네? ㅋㅋ,3
12,오늘부터 먹으려고.,2
13,유머 없음. 감동 없음. 이상한 최악의 엔딩. 부르디 좋아하는 여자들은 좋겠지.,2
14,집 정리 중 수도 요금이 3년 정도 미납이라 20만 원이 나왔다고 우편물이 있어서 확인해보고 전화해보니 사람이 없는 줄도 몰랐고 계량기가 움직임이있어서   단수를  안했데요.,3
15,너는 진짜 피곤해.,2
16,제가 무한도전도 완전히 좋아해요!!,1
17,이놈이 그렇게 대단한 놈인가.. 내 명예와 내가 쌓아 올린 모든 걸 박살 낼 만큼….,3
18,다음 대통령은 반기문 노 대통령 지지자 문재인 지지자 꺼져,2
19,"허... 한국에 관광 온 거면 좋을 거 같아서, 그래서 그랬고?",3
20,자기의 생각대로 답변이 안 나온다고 무조건 나쁜 인간!,2
21,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,0
22,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,1
23,되게 힘든가 봐…. OS 폐쇄성이 부른 죗값이다.,2
24,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
25,아니， 그런 의미가 아니고! ……그냥 다른 애가 회장하고 친해지는 게 싫은 건인지도 몰라. ……꼭 초등학생 같다， 그렇지? 여자란 귀찮으니까. 이래저래 복잡하다고.,0
26,수영장 있는 학교 다니고 싶댔잖아!,0
27,김종민 펜인데~연예 대상 받아서 정말 기뻐요 대상답길 바랬거든요 김종민 씨 좋은 모습 오래오래 보여주세요,0
28,염병하는 것들 잡는 대한민국 어머니들!,0
29,수영장 있는 학교 다니고 싶댔잖아!,1
30, 한국 미국 일본 빼면 인프라가 다른 나라가 없어서라면 개최권 따는 국가에 경기장 짓는 비용 50% 지원해주면 개떼같이 개최하려 할 것이고 야구장 없는 나라는 경기장 생겨서 좋고,1
31,괜찮긴 뭐가 괜찮아!,2
32, 메리 크리스마스!!!!~      ㅋ,0
33,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,1
34,제가 무한도전도 완전히 좋아해요!!,0
35," 그 경기 MOM이었고, 그런 대단한 선수다.",0
36," 그 경기 MOM이었고, 그런 대단한 선수다.",1
37,염병하는 것들 잡는 대한민국 어머니들!,1
38,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
39,방금 누구한테 선생이랑 같이 한번 보자고….,3
