,sentence,label
0,"그러니까, 멋진 학교를 만들어 줬으면 해.",0
1,축하 오직 핸드폰만 축하드려요,1
2,멋지십니다~^^*,0
3,참치는 아닌듯한데 기대에 부응하지 못했던 전력 외 선수를 왜??,3
4,오늘 같은 칼럼엔 형준 형 글뿐 아니라 댓글도 수준 있네요!,3
5,더럽게 끄네요. 작가는 생각이 있는 건지….,2
6,멋지십니다~^^*,1
7,하정우 사진 엄청 늙어 보이네….,3
8, 금연한 돈으로 기부까지 ^^,1
9,부럽네요. 저 성숙한 국민성이,0
10,와 수원. 덜덜 이건 잘했다,0
11,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,0
12,그래 보여?,3
13,부럽네요. 저 성숙한 국민성이,1
14,개념 밥 말아 먹은 놈들 진상 세리 들이네가족에게나해라괜히열심히사는사람들에게하지말고하는꼬라지보면다보여ㆍ 진상 군상들,2
15,시체 팔이 실패 개꿀 잼. 크크크,0
16,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
17,대단하다 진짜!!! 으으으으으으리!!!,1
18,"아니~ 하긴 했어~. 문과 이과의 장점 같은 거 이것저것 듣긴 했는데, 이상하게 들으면 들을수록 더 모르겠더라고~?",3
19,여기저기 웃고 다니면서 애들 홀리고 다니는 거잖아.,2
20,대단하다 진짜!!! 으으으으으으리!!!,0
21,와 수원. 덜덜 이건 잘했다,1
22,"정말 재미없다.. 시간이 아깝다. 난 이런 개그는 별로고, 이런 스토리 형식도 별로다. 어디가 웃기 다는 건지 모르겠다. 2번을 봐도 안 웃겨. 그리고 영화 평가는 주관적일 수밖에 없는데, 재미없다하면 고등학교도 안 나온 거냐? 생각을 하고 평점을 달아라",2
23,탄핵을 북한 독재자 김정일과 촛불 시위대들이 제일 기뻐하네요,2
24,"미술만 무를, 나머지는 망극",2
25,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,0
26,"그러니까, 멋진 학교를 만들어 줬으면 해.",1
27,조기에 빠른 대처를 하신 기장 및 승무원 그리고 지시에 따라주신 승객까지.. 모두 잘하셨습니다!,1
28,축하 오직 핸드폰만 축하드려요,0
29,헐 신의 한 수네요,3
30,아 정말 제대로 실망스러운 영화. ㅡㅡ. 참 돈이 아깝다…. 이딴걸왜보냐고,2
31,솔직히 게거품 아니냐?,2
32,어떤 민국 폐기 닭이랑은 레벨이 다르네요,2
33,일본은 역시 통수~~ 대박,3
34,시체 팔이 실패 개꿀 잼. 크크크,1
35,그냥 영상미하고 배경을 잘 만들었는데 역시 인간의 타락 주된 모습일 뿐 그냥그이상으로 스토리는별로입니다.,2
36,회사 잘 다니고 있지? ,3
37, 금연한 돈으로 기부까지 ^^,0
38,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,1
39,아뇨... 저 혼자 벌었는데….,3
