,sentence,label
0,유재석 오라버니 해피투게더 봤어요,1
1,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,1
2,"결말 보고 윙??? 끝난 거야?? 평점에 낚여 봤는데 너무 하네요, 진짜…. 이게 무섭나요?? 아놔.. 그래서 하고 싶은 이야기가 뭔데요??",2
3,역시 박근혜는 미친 닭대가리,2
4,그래서 만져봤는데 ?;,3
5,어? 어….,3
6,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
7,여행경비 보태주고 휴일 만들어라.,1
8,바티스타는 오간도에게 무슨 원한이 있길래…….,3
9,역시 한국이 제일 안전해 ^.^,0
10,부성관 오빠 ㅠㅠ,0
11,일주일 내내 두부만 먹은 것 같은 느낌….,2
12,고영탁의 놀라운 능력에 감탄할 따름이다,3
13,난 모르는 사람하고 어디 안 가요. ,2
14,...괜찮으세요? 저랑 같이 가시면 개랑 마주칠 수도 있으실 텐데.,3
15, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
16,여행경비 보태주고 휴일 만들어라.,0
17, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,1
18,그런 사람 하나쯤 있을 법하잖아. ,3
19,정의는 승리한다. 흐흐,0
20, 오늘 아침부터 도쿄 사진 보내주는 오빠야 맘씨에 감동했고-♡,0
21,역시 한국이 제일 안전해 ^.^,1
22,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
23,항상 응원하고 있어요~!,0
24, 어쨌든 박수 짝짝짝,1
25,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,0
26,이사회에서 그렇게 말씀하셨잖습니까.,3
27,대기업은? 이공계열은?,3
28,김어준이 아침 뉴스 공장에서 부검 결과 심근경색 나올 거라고 했는데 역시…. 소름,3
29,유재석 오라버니 해피투게더 봤어요,0
30,부성관 오빠 ㅠㅠ,1
31,정의는 승리한다. 흐흐,1
32, 어쨌든 박수 짝짝짝,0
33,밑구멍 탈탈 털리게 강간범 성추행범들하고 한방 쓰게 해라 ㅋ,2
34,내가 책 읽는 게 어때서요? 내가 언제는 안 읽었나 뭐?,2
35,내가 고생해봤으니 다른 사람도 똑같이 겪어봐…. 하는 심리가 참…….,2
36,그리고 엊그제 주말이었는데 벌써 목요일이라니 헉 나오네요,3
37,저랑 말하면 싸울 거 같다고 나갔어요,2
38,항상 응원하고 있어요~!,1
39, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
