,sentence,label
0,세전이겠지?,3
1,엄청 재밌는 영화입니다,0
2,"여기서 번쩍, 저기서 번쩍이네.",3
3,"아니, 이 시간에 여긴 어쩐 일이야? 설마 나 보고 싶어서 회사까지 땡땡이치고 온 거야? ",2
4,역시 요즘 칼럼은 박문성,0
5,하기로 했어. 11월 발매 호부터.,0
6,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,1
7, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,1
8,"와, 영화 장난 아니던데?",3
9,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,0
10,네이버 페이로 수수료 수익 올리겠단 소리지,2
11,김재욱 나쁜남자때 부터 팬.,0
12, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,1
13, 언제나 오빠 편이니까~,1
14,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
15,"화... 많이 났어? 내가 밥집에서 일한다는 거 알면 괜히 불편해할까 봐, 그래서 말 안 했어. ",3
16, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,0
17,아무튼 술에 관한 수치도 나와요?,3
18,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
19,핏빛 비 빼고 다 최악,2
20,진짜 따습냐 안 무겁고?,3
21,하기로 했어. 11월 발매 호부터.,1
22, 언제나 오빠 편이니까~,0
23,김재욱 나쁜남자때 부터 팬.,1
24,엄청 재밌는 영화입니다,1
25,엿이나 먹어라. 박ㄹ혜 가증스러운 할망구,2
26,"벌집 뭐, 라고 하지 않았어? 벌레를 먹어?",3
27,내 손발이 다 없어지는 줄 알았네. 그래 미국이 최고다. 최고. 저 1점은 이걸 보느라 파냈던 코딱지들에 바친다. 동네편의점 보안이 저거 본단 낫겠다. ㅋ,2
28,벌써 이런 시간이구나…….,3
29,박근혜도 최순실만 안 걸렸으면 지 아버지처럼 계속 해먹을 생각이었겠지,2
30, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,0
31,역시 요즘 칼럼은 박문성,1
32,하여간 힘 하난 장사야. 수고했어.,2
33, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,0
34, 오버들이 태어남으로써 이 자리에 잇는 거잖아요??,1
35,밑에 놈은 머냐 그러면. ㅡ,2
36,약과 조작의 차이?,3
37,일본강점기 때나 현재나 이완용은…. 쩝,2
38,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
39,평점 남기신 분들 진짜 인생 그렇게 살지 마세요 애 둘 맘인데요 극장도 못 가고 애 둘 재우고 영화 한 편 보는 게 낙인데 지대로 사람 낚으시네요. 오늘밤 다들 ? ㅋㅋㅋ,2
