,sentence,label
0,땡큐.^^,0
1,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,0
2, 최고의 호구는?,3
3,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,1
4,"아니요, 그럴 수도 있죠. 일이 힘드시죠?",3
5,좋은 소재 못 살린 OO 감독. 연출만 잘했어도 대단한 영화가 되었을 텐데…. 쯧쯧….,2
6,땡큐.^^,1
7," 덜덜 전 10kg 도 힘든 거 같은데 막 이파니, 신소율, 박정아 등등…….",3
8,아뇨. 삼촌이요. 삼촌이 수학 오늘 가르쳐 주신다고 해서.,3
9,김기춘이랑 우병우 이색히들은 공개 처형시키고 싶다,2
10,그거 얻다 쓰라고... 현찰을 줘야지….,3
11,오늘 첫 1위를 했잖아요?,0
12,앗 대만 일본의 속국 아니었나???,3
13,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,1
14,어제야 둘이 도플갱어 ?;,3
15,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,0
16,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,0
17,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
18,박근혜 살 껍데기 뜯어버리고 싶넹~,2
19,"""60년 나루에 미끼 오의 """"여자가 계단을 오를 때""""의 아류작….""",2
20,신의 얼굴‥ 등골이 오싹하더라 표현 정말 좋았어!!,1
21,오늘 첫 1위를 했잖아요?,1
22,칠레가 이탈리아보다 살기 좋은 나라였다니…….,3
23,친절한 막장의 공식….,2
24,사진 바꾸라고 죄수복에 쇠고랑 찬 사진으로,2
25,나도 너희 너무 궁금해 다들 너무 대단해서!,1
26,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
27,갔다 와서 할 거야.,3
28,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
29,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,1
30,"태그가 때도 인기 많았지만, 지금이 절정인 듯 어디를 가나 박보검 얘기 멋있다고",2
31,나도 너희 너무 궁금해 다들 너무 대단해서!,0
32,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
33,이토 히로부미한테 핸드폰을 던져라….,2
34,오늘 우리 아가 태어난 지 딱 일주일되는날입니다!,0
35,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
36, 저번에 철길 걷기 내기를 했는데….,2
37,이완용……. 당신은 옳았습니다. 조선은 독립할 자격이 없어요,2
38,최선을 다하는 모습 그것으로 만족합니다.,1
39,최선을 다하는 모습 그것으로 만족합니다.,0
