,sentence,label
0,아침 일어나서 네이버 들어 가니 검색어 1위 손흥민ㄷㄷ….,3
1,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
2,"아아, 사형 안 당해요. 걱정 안 하셔도 돼요.",3
3,감사합니다!!!,0
4,기부 소식 알려야 남들도 동기부여가 될 수 있네요~^^,2
5,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
6,머리도 완전 남자에게 옷도 남자 옷 입고 다니는데 여자가 왜 저러는 것임?,3
7,호박에 줄 긋는다고 수박 되나 ?,2
8,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,0
9,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,1
10,우리가 남이 가족 액상을 향한 성토가 대한민국 하늘을 찌르는구나! ~,3
11,아뇨…….,3
12,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,0
13,박근혜 대통령 지지 선언이네?,2
14,아니. 딱히 게임이 하고 싶은게 아니니까,0
15, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,1
16,멋있어요~~,0
17,최면 수사 같은 거해서 자기도 모르게 술술 불었으면 좋겠다.,2
18,이완용이나 박사모나 언제나 역적은 존재한다,2
19,근데 이게 좀이 상한 것이 진도 1.9가 이렇게까지 소리가 크게 나고 땅이 울릴까?,3
20,사진 봐라 나 바로 복귀???,3
21, 너무 감사해요.,0
22,"뻔뻔한 것들,,. 하나같이 똑같네.",2
23,자국 기업이 자국민을 호구로 아는데 외국기업이 뭘 얼마나 잘해주길 바라냐,2
24,아니， 그런 게 아니라.,1
25,멋있어요~~,1
26,"어, 비서 아가씨. 집에 가?",3
27,같은 비행기에 탄 거로 되어 있는데도 이럴 겁니까?,2
28, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,1
29,미치도록 돈 아깝고 허접해요~,2
30,아뇨. 원래 되게 좋아하는데.. 오늘은 컨디션이 좀….,1
31,아니， 그런 게 아니라.,0
32,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
33, 오빠의 행동하나 하나가 우리에게 즐거움을 주네요.,0
34, 수비도 그렇게 흠잡을 데는 없는 것 같고 백 유형 짱!!!,0
35,아니. 딱히 게임이 하고 싶은게 아니니까,1
36,뭐가 두려워서 저 난리를 피웠니?,2
37,와 올해가 승부 아니었어?,3
38,감사합니다!!!,1
39, 너무 감사해요.,1
