,sentence,label
0,일베랑 메갈리아랑 싸우네. 크크크 ㄱ,2
1,펀딩하면 돈 많이 모이겠다.,1
2,뭣이중헌디!!! 더워디져불것고만,2
3,오빠... 그런 게 아니고….,0
4,엄청난 결함인데 당연히 환불과 새 제품 교환해 주는 게 상식 아닌가?,2
5,생각해보니까 그런 얘긴 한 번도 한 적이 없더라고. 갑자기 궁금해서. ,3
6,펀딩하면 돈 많이 모이겠다.,0
7,경락이요?,3
8,윤허♥ 때문에 10점….,0
9,으아…,2
10,드디어 뇌 술이 현실로 ㅠㅠ,3
11,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
12, 오늘 진짜 많이 웃었다~,1
13,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
14,오빠... 그런 게 아니고….,1
15, 오늘 진짜 많이 웃었다~,0
16,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
17,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",1
18,와……. 대박…….,3
19,변호사 자른 데? 건 좀 야박한데…?,3
20,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,1
21,"넣어? 맘 이쁘게 안 쓰면, 찍는 거 답 사이로 막 가라고 염력 보낸다?",0
22,15%는 돌아온 후 6개월 뒤에 받는 거고요?,3
23,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
24,매니저님 진짜 왜 이러세요. 저 돈 받으려고 도와드린 거 아니에요. 이렇게 사인도 다 받았는데.. 아닙니다!  ,3
25,무리인 걸 알면서도 옮긴 거잖아 이런 미친것들,2
26,탁상 머리 공무원들 3대 거짓말 중에 1위,2
27,이제는 폐지가 답이네,2
28,윤허♥ 때문에 10점….,1
29,네? 그게 무슨….,2
30,진짜 저런 짓 하는 일본도 대단하다….,2
31,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
32,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
33,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
34,  그랑프리 최종 우승보다  연아선수 자신이  불안했던 자신을 이겨냈다는것이  더 훌륭한 것입니다.,0
35,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
36,내가 잘못 본건 아니죠?,3
37,너무 화가 나서 말이 안 나옵니다 어떻게이런일이….,3
38,구미호가 별걸 다하네.,3
39,영화는 죄다 속편 아님 리메이크 근데 가격은 더 올랐다고?,2
