,sentence,label
0,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
1,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,0
2,촛불집회 하는 날이면 네이버엔 알바들이 너무 많이 보여요,2
3,"아뇨, 제가 뭘….",3
4,"너, 너랑 잘 지내고 싶었던 걸 수도 있잖아.",3
5,연하남 애인 있다고 다들 부러워하더니만. 혼자 유난이야. 학부모회가 있대. 먼저 가.,1
6,시장에서 살 게 뭐 있어요? ,2
7,이전으로 선생님을 만나서 인생이 달라집니다.,1
8,미안해요. 기다리게 해서. 그냥 학교 친군데 작년에 호주로 언어 연수 갔었거든요. 거의 일 년 만에 처음 보는 거라….,3
9, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
10,이런 인간들 때문에 이 나라가 이런 사태까지 온 거다.,2
11,그냥 낳아. 뭐가 문젠데?,2
12,갓 현주 연기 좋아요♡♡,1
13,면허는 어떻게 땄어요? ,3
14,확실한 건 역사책에 네 이름은 기록될듯하다 희대의 정치 악마,2
15,도대체 어느 정도가 돼야 혁신적이 되는 걸까….,3
16,저기. 나 선배한테 고맙단 인사나 하고 올 테니까 먼저 들어가 있을래? 저기 좌석 번호 보고 찾아갈 수 있지?,2
17,"제가 손이 너무 느리다고 10일지 나고 그냥 3,500원 주신대요",2
18,무엇을 하며 살아야 하는 거죠? 0,3
19,증거를 보여줘 봐 주접 싸지 말고 문서로 증명해,2
20,철도 성과제. 크크크 박근혜가 싼 똥 치우느라 고생한 노조 분들!!,2
21,죄 빨갱이들 웃긴다 TV 보니 한 20명 모이고 경찰이 2만 같던데 14만이란다 이젠 쇼 좀 그만해라 지겹다,2
22,진실하게 말하는 모습 인상 깊습니다….,1
23,백승호 이승우 선수 화이팅!,1
24,백승호 이승우 선수 화이팅!,0
25,갓 현주 연기 좋아요♡♡,0
26,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",1
27, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
28,진실하게 말하는 모습 인상 깊습니다….,0
29,축하드립니다 ?,0
30,누가 가져가지 않는 이상 그게 없어질 리가 없는데….,3
31,최유정 김도연 축하합니다!!,0
32,이전으로 선생님을 만나서 인생이 달라집니다.,0
33,야 잣죽이네. 이거 우리 형이 되게 좋아하는 건데. ,3
34,왜 안 자고?,3
35,축하드립니다 ?,1
36,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
37,최유정 김도연 축하합니다!!,1
38,"네 일, 내 일이 어딨어요, 같이 하는 일인데요.",0
39,좀 전에 진주 조금 흔들림,3
