,sentence,label
0,카페에서 몇 번 뵈었죠?,1
1,크니까 진짜 아닌 거 같다.,3
2,우리 결혼하면 집은 어떻게 해요? 요즘 집값이 얼마나 비싼 줄 알죠? 오빠 돈 얼마나 있어요?,2
3,보통 이상적 인물이어야지 여운이 안 가신다,1
4,지대로 뒤지고 싶구나 네가?^^,2
5,네가 더 잘하고 말고 할 게 뭐 있어?,1
6,야구는 어디서 하든 똑같다는 말 멋지다.,0
7,카페에서 몇 번 뵈었죠?,0
8,"포켓몬, 디지몬... 어릴 적 최고의 만화",1
9,임들이라면 어떻게 할 거예요? 0,3
10,전부 학교에 있어.,2
11,첫 장면 은 전혀 연관성도 없고….그냥연쇄강도의소행이란것뿐강도들도너무어설프고엄마나딸이나시끄러죽겠다그나마 흥미로웠던 건 복면을 벗고 남편인척했을 때 극장 면 하나. 개인적으로 킬링타임용도 아니라는 생각,2
12,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
13,야구는 어디서 하든 똑같다는 말 멋지다.,1
14,갤럭시8이나 노트8 살 때는 그럼 제값 다 주고 사야 하는 건데…???,3
15,"야.. 토요일, 우리 애 생일이거든. 너, ..관두자.. 끊어….",3
16,뭣이중헌디!!! 더워디져불것고만,2
17,정준영 방송계에서 영구 퇴출해야 된다,2
18,천원? 이번엔 진짜 준비물 사는 거 맞지?,2
19,좀 완곡하게 돌려서 표현할 순 없었던 거니?,3
20,난 좋음,0
21,난 좋음,1
22,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",1
23,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
24,이건 진짜 대단하다.,3
25,진정!! 멋지십니다!!!,1
26,드디어 뇌 술이 현실로 ㅠㅠ,3
27,보통 이상적 인물이어야지 여운이 안 가신다,0
28,"포켓몬, 디지몬... 어릴 적 최고의 만화",0
29,너무 기다렸어요. 케미폭발할듯~^^,0
30,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",0
31,뭐 하자는 영화인지 모르겠다.,2
32,진정!! 멋지십니다!!!,0
33, 저런 인간들이 국가 인권위라고 세금 받아먹고 살아가니….,2
34,왜 그게 문제야!,3
35,너무 기다렸어요. 케미폭발할듯~^^,1
36,상산고면 수재들만 모인 곳이네,3
37,그게.. 아내가.. 있어서.,3
38,저 시집오고 나서 형님이 살림 나아지신 거 아내예요.,2
39,네가 더 잘하고 말고 할 게 뭐 있어?,0
