,sentence,label
0,자기가 그렇게 일한다고 남도 그렇게 일한다고 생각하지 마세요.,2
1,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",1
2,중부지방은 월요일엔 비 안 온다더니…….,3
3,생일 축하해요!,1
4,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
5,   감사드립니다,0
6,최고의 희극배우 찰리 채플린 만세,1
7,떠들지 말고 빨리빨리들 안 와,2
8,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,0
9,영화를 보면서 개방적으로 보는 편이지만 이건 북한에서나 방영해야 될 다큐멘터리다,2
10,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",0
11,법도 개떡 같군,2
12,허세 아님?,3
13,집어치워라. 재미없다,2
14,대박 영화 해운대다,0
15,와 신기하네! ㅎㅎㅎ,3
16,네- 그대로시네요. 실장님도….,0
17,대박 영화 해운대다,1
18,기본 100조!!,3
19,생일 축하해요!,0
20,전에 송민호 주간 아이돌 나온 거 보니까 몹시 웃기던데 ㅋㅋ,1
21,피해자 코스프레.,2
22,아 오늘 연아 선수 놈 멋있었어여….,1
23, 어디에서 보고도 깜짝 놀랐다….,3
24,그냥 쓰레기; 전작 이름에 먹칠을 함.,2
25, 나라를 좀먹는 극우 네티즌들이다.,2
26,   감사드립니다,1
27, 이게 무슨!?,3
28,역시 연아 누님은 넘사벽이에요.,1
29,헤어진 지 얼마나 됐다고 했죠?,3
30,글씨 왜 이래,3
31,아 오늘 연아 선수 놈 멋있었어여….,0
32,돈 있음 뭐해 인성이 걸러 먹었는데,2
33,그런데 새 자전거도 아닌데 잘 팔릴까요?,3
34,역시 연아 누님은 넘사벽이에요.,0
35,정부 새끼들 돈으로 줘야 자기들이 처먹는데 실물로 주니 저런 땡깡을 부리지….,2
36,최고의 희극배우 찰리 채플린 만세,0
37,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
38,네- 그대로시네요. 실장님도….,1
39,언니. 나도 동화책 하나 사주면 안 돼?,3
