,sentence,label
0,정말 십장생 년들이 별 짓거릴 다 했구먼….,3
1, 오늘은 수요일이네요!!,0
2, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,1
3,내일이요,3
4, can-am 프로덕션에 제보해야겠습니다 0,3
5, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,0
6,주어 생략이 끝판왕이죠. 크크크,2
7, 전무후무한 챔피언스 리그 100골을 곧 라이브로 볼 생각하니 정말 영광이다.,0
8,지금 그딴 게 중요해요? 저리 안 떨어져요?,3
9,그냥 감동이네요….,0
10,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
11,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
12,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,0
13,머가 문 제일가요>??0,3
14, 여자는 자존심이 상해 성폭행으로 고소함,2
15,기술행정PC운용  막 경쟁률이 71:1이래요….,3
16,오늘 삼성 댓글 알바들 쉬는 날인가?,3
17,재밌어 보이는 포스터와 제목으로 뒤통수를 제대로 쳐주는 영화,2
18,류준열 인터뷰 너무 좋다. ㅠㅠ,0
19,황 선이 남편이랑 이석기가 계획했니?,3
20,저거... 남자 아닌가요?…?,3
21,이제 시작이다!!,0
22,유재석 Jr.의 탄생을 축하드려요~,1
23, 오늘은 수요일이네요!!,1
24,저년 자식이나. 저교수나. 똑같네,2
25,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,1
26, 초가삼간 태우는 길에서 조금은 벗어났네.,3
27,이런 개인이 재미로 재기하는 음모론을 왜 정규 뉴스에 내보내는지,2
28,예? 뭐라고요?,2
29,유재석 Jr.의 탄생을 축하드려요~,0
30,이제 시작이다!!,1
31,그냥 감동이네요….,1
32,? ? 코치로 데려가서 감독코스 밟아서 감독시켜라,2
33, 역사학자들 연구원들도 이건 아니라잖아요!!,2
34,1분 뒤에 노래 나온다!,1
35,기자 놈 반미감정 만들려고 애쓰네! ㅉㅉ,2
36,1분 뒤에 노래 나온다!,0
37, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,1
38,류준열 인터뷰 너무 좋다. ㅠㅠ,1
39,박 예쁜 빠수니 죄다 OO 없어져 버려,2
