,sentence,label
0,표정 웃기네 크크크,1
1,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,1
2,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,0
3,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,1
4,"이제 안 간다니까!! 나도 미치겠단 말이야! 살인 저지른 애가 진짠지, 부들부들 떨면서 잘못했다고 비는 애가 진짠지.. 안 그래도 걔 때문에 나, 아주 미치겠다고! 용서? 그게 그렇게 쉽나? 쳇, 웃겨 진짜, 웃겨. ",2
5, 대표하는 군 미필이 갔네,3
6,우선 이걸 본 후 시간이 아깝다는 생각이 들것이다. 점수 주기도 싫다,2
7,신이 대한민국을 버리지 않으셨군….,1
8, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,0
9,"아니 지금 뭐랬니, 당신?",3
10,범죄와의 전쟁도 재미있었는데 국가대표도 그렇고 역시 믿고 보는 배우라고 너무 끼가 많아요,0
11,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
12,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
13,  김연아 선수 대한민국에 태어나 주셔서 감사합니다.,0
14,종북좌파 스파이언론 방송 신문 조ㆍ중ㆍ같은 타도!!!,2
15,무슨 숙제 해치워요? ,3
16,신이 대한민국을 버리지 않으셨군….,0
17,우리나라가 정말 의료보장이 잘되는 편이라는 걸 알긴 아는 걸까.. 그냥 선동질,2
18,엄청난 예술 재능으로 만화가라니， 그래도 되는 건가요?,3
19,나 다 끝났다.,3
20, 기존의 기술에 충실하면서 혁신을 더 해나가는 모습이 정말 대단하다.,1
21,표정 웃기네 크크크,0
22,나， 지금부터 한번 가볼게.,3
23,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,0
24,어떻게 그렇게 한순간에. 예고도 통보도 없이 사라져버릴 수가 있어? 그 기막힌 기분 알아? 공기처럼 언제나 내 곁에 머물고 있던 존재가 순식간에 없어졌을 때 느끼는 그 황당한 기분을  알면 나한테 이럴 순 없어.,3
25,오늘 내용을 보니 수녀님이 목에 묵주를 걸고 있네요. 묵주는 기도할 때만 사용하는 건데…. 목에 걸지 않습니다. 정확히 알고 표현을 해주었으면 하네요. 수년 님들 묵주를 절대 목에 걸지 않으니 주의해주세요. 보기가 안 좋네요. ㅠㅠ,2
26,너나 읽어.,2
27,고맙다는 말하려는 거면 됐어요.,3
28,이러한 소소한 배려와 나눔이 삶의 큰 감동이네….,1
29,동물을 저렇게 잔인하게 죽일 수 있으면 사람도 죽일 수 있다고 본다.,2
30, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
31,공감 하지 마.,2
32,김정은 제 혼자 살아남으려는 거지,2
33,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,1
34,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,1
35,이쁘고 노래 잘하니 반하나 안 반하나,1
36,"아냐, 됐어.",2
37, 4실점으로 끝내다니 대박;;;,3
38,나 여드름 많았었는데 지금은 깨끗해졌고 아이크림 한번 안 발랐는데 30대인 지금도 잔주름 찾아볼 수 없지요 ㅋㅋ,0
39,이쁘고 노래 잘하니 반하나 안 반하나,0
