,sentence,label
0,손이 비어 있는 게 한 명 있네.,1
1,과외는 무슨 안 나가?,2
2,에헤…. 아까 그렇게 다쳐놓고 또 밀고 싶었냐? 진짜….,3
3,너야말로 봤잖아.,3
4,일본 놈들이나 닭대가리하고 같음,2
5,선수는 선수로써 아름답습니다.,0
6,근데 소 잡는 사람한테 오늘 들어온 소 바로잡은 거라면서 파는데 마트보다 비싸게 팔던데 그건 내가 호구 된 거냐?,2
7,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,0
8,손이 비어 있는 게 한 명 있네.,0
9,나보단 차장한테 인사하게. 자네 복직을 적극적으로 검토하게 만든 장본인이니까.,3
10,이야기를 풀었으면 끝맺음을 해야 할 거 아냐,2
11,오늘은 보통 여자랑 틀린단 말이에요.,0
12,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,0
13,남자한테 이용당할 수도 있어?,3
14,패션모델인 줄…. ㅎ 하여튼 지지합니다!!,1
15,그래， 백수의 왕이지.,0
16,소재가 참 좋은데. 뭔가 허전하네요. 왜 이렇게 만드셨나요?,2
17,정신 놓았구먼,3
18,백 선생님 덕분에 요리가 너무 많이 늘었어요.,1
19,백 선생님 덕분에 요리가 너무 많이 늘었어요.,0
20,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
21,네 다음 병신년 of 병신년,2
22,그래， 백수의 왕이지.,1
23,호흡기 관리는 도대체 어떻게 하면 되나요? 숨을 쉬지 말까요?,2
24,손수건은?,3
25,밤늦게 죄송합니다. 드릴 말씀이 있어서요.,2
26,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
27,너도 바다에 똑같이 쳐넣어버리고싶다.,2
28,오늘은 보통 여자랑 틀린단 말이에요.,1
29, 아니면 가만히 있는 게 좋을까요?,3
30,선수는 선수로써 아름답습니다.,1
31,강압~~?,3
32,4.19 5.18 6월항쟁 덕분이지.,1
33, 감사합니다~^.~,1
34,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
35,1편만봐라…. 평점이 2.96 미치게 군 ㅋㅋ 역시 1편이 최고,2
36,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,1
37,러시아어 잘하시잖아요. 학교에서 리포트 써야 하는데 모르는 말이 있어서요,3
38, 감사합니다~^.~,0
39,4.19 5.18 6월항쟁 덕분이지.,0
