,sentence,label
0,내 재산보다 작네….,3
1, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
2,당신은 진정한 챔피언이에요,0
3,썩은 뿌리가 다시는 자라나지 못하도록 철저하게 뽑아버려야 한다.,2
4,김종민 대상 받으면 진심 축하해줄 듯….,1
5,드릴 말씀이 있습니다.,3
6,당신은 진정한 챔피언이에요,1
7,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
8,황재균이 10번 주고 가네,3
9,사실 깐깐한 노처녀보다야 이해심 많은 이혼녀가 훨씬 낫죠. 부담 없이 연애를 즐길 수 있으니까요. 그러니까. 괜한 콤플렉스 가지지 마십시오. 이혼이 뭐 별겁니까? 저는 미혼이지만 이혼 경력 개의치 않습니다. 저희 부모님은 반대하시지만 저는 과감하게 당신을 선택했습니다.,3
10,항생제를 우려내서 무항생제…?,3
11,이때다 싶어가지고 도둑놈들 득실득실…….,2
12,어휴 인성부터 고치라 시벌 새끼야,2
13,안녕하세요 형도니 오빠!,0
14,"어이, 비디오!... 앞으로 내 눈에 안 띄게 조심해!",2
15,어쩔 수 없는 짝퉁국…. 거지 습성이 DNA에 박혀있어.,2
16,빌려준 책 다 봤어요? ,3
17,강승윤 기대합니다^^♡~~~,1
18,팔다리에 포승줄로 꽉꽉 소에다가 매달고 달리게 해서 팔다리를 찢어야 한다,2
19,완전히 웃김 재밌어 스트레스 빵,0
20,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
21,"맞아, 힘드니까 위로 좀 해줘.",2
22,완전히 웃김 재밌어 스트레스 빵,1
23,고경표 흥해랏^^~~~,1
24,고경표 흥해랏^^~~~,0
25,안녕하세요 형도니 오빠!,1
26,탄핵에 문제 되는 당은 해체될 각오 해라,2
27,우리나라에서도 학교 운동장에서 RC헬기 조종하다 구경하던 사람 프로펠러에 맞아 사망한 사건 있었음,3
28, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
29,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
30, 도덕과 윤리는 돈으로 살 수 있는 슈퍼마켓의 물건이 아니다!,2
31,강승윤 기대합니다^^♡~~~,0
32,저는 학생회 임원이라서 동아리는 안 해요.,1
33,저는 학생회 임원이라서 동아리는 안 해요.,0
34, 고단수의 범죄자가 아니면 정신병자들 같다.,2
35,아니 어떻게 교도소에서 크크크,3
36,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
37,김종민 대상 받으면 진심 축하해줄 듯….,0
38,뇌진탕이라니 ㅎㄷㄷ!!,3
39,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
