,sentence,label
0,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
1,   좋은 정보 정말 감사합니다.,1
2,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
3,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,0
4,유재석 정말 좋은 사람입니다,0
5,어쨌든 오랜만에 보니깐 반값^^,1
6,연기대상 노려보자고 그달~~♡,0
7,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",1
8,안 쓰는 사람이 없네........ 저 먼지가 곧……. ㅜ,2
9,서민들과 연관된 건 전부 올릴 속셈이군,3
10,정말 아름다운 동행이네요~~,1
11,늦더위 이어 갈 수 있다?? 야.야 나도 그런 말 할 수 있다,2
12,여태까지 제대로 교육 안 하고 면허주거지.,3
13,어제 기다리던 둘째를 순산하셨네요.,3
14,별점 1점 주기도 아까운 영화구먼 쓰레기 영화 개나 줘버려라 그리고 이딴거 만든 감독 학력이 중졸인가? 그러니깐 비판하지 법을 지켜야 큰소리치지 지키지도 않으면서 뭘 비판 이야 개 같은 영화,2
15,아이폰 이번에 산 입장에서 왜 사람들이 아이폰 아이폰 했는지 전혀 모르겠다 가서 버리고 싶다 진짜,2
16,용서는 무슨.. 아 소송 그거 아니에요. 아무 일도 아니었어요. 오해였어요.,3
17,정말 아름다운 동행이네요~~,0
18,이런 인간들 때문에 이 나라가 이런 사태까지 온 거다.,2
19,김주혁 연기상 ㅋㅋ,1
20,이게 쌍꺼풀 수술한 눈 같아요??,3
21,김주혁 연기상 ㅋㅋ,0
22,그냥... 범인은 반드시 자기 범행 장소를 다시 찾는다고….,2
23,연기대상 노려보자고 그달~~♡,1
24,우리나라 여성은 일본문화와 회사환경을 좋아하니까 거기 가서 살았으면 좋겠다.,2
25,어쨌든 오랜만에 보니깐 반값^^,0
26,어머~~~동거야 뭐야~~~,3
27,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
28,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
29,네? 무슨 일이요?,3
30,이시키 가수였어?,3
31,고맙긴... 너랑 나 사이에. ,2
32, 연애한 지 오래되어서 연애고 자가 된 건 아닌지 머릿속이 하얗습니다….,3
33,   좋은 정보 정말 감사합니다.,0
34,완전 돌아이 여자인 네.,2
35,머리가 나빴지만 노력해서 수재가 됐다는 말은 순 구라다~!!,1
36,"그렇게 어렵지는 않은데……. 나는 밀크 초콜릿을 쓰지만, 취향대로 하면 괜찮을 거로 생각해.",0
37,유재석 정말 좋은 사람입니다,1
38,이탈리아도 개 후진국이네. ㅡ. ㅡ,2
39,그럼 김현중 아기가 아니었던 거에요?,3
