,sentence,label
0,3월에 시작한 몬스터 아직도 하고 있네! ㄷㄷㄷ,3
1,특검 화이팅♡♡♡,0
2,양심 있는 시민 여러분 고맙습니다,0
3,항상 응원합니다…!!,1
4,대성이 보고 싶다 꼭 시청해야지~,1
5,김수현 완전 팬인데 위에 사진 유승준인 줄~~나만 그렇게 보이나?,3
6, 사회에 나오면 누군가 너희들 죽일 것이다.,2
7,왜 이렇게 전화를 안 받는 거야? 당신 미쳤어?,3
8,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
9,내 돈 돌려줘.. 아.. 욕 나옴,2
10,같은 거 추천해주시면 감사하겠습니다.,0
11,당분간은 시댁에서 살기로 했어.,3
12,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
13,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,0
14,사람이 참 가볍네….,2
15,재벌총수 불성실이 아니라 삥뜯은 놈들이 삥뜯긴 놈한테 화풀이하는 게 기가 차더라,2
16,오후에 나가면 돼. 더 잘 거야.,3
17,참. 근데 회장이 그렇게 부자였어? 집에 극장까지 있는 집은 오늘 점 봤네. 어떻게 해야 그렇게 부자가 돼?  ,3
18,혹시 119도 나이 제한 있나요??,3
19,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
20,차은택 대머리였음?,3
21,어디 갔다 오냐?,3
22,대성이 보고 싶다 꼭 시청해야지~,0
23,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,1
24,특검 화이팅♡♡♡,1
25,인생 막장에 최후로 선택하는 인간말종들에 뭘 바래?,2
26,양심 있는 시민 여러분 고맙습니다,1
27, 한때 구설수도 많았지만 두 분 정말 응원합니다.,0
28,항상 응원합니다…!!,0
29,서울구치소가 최순실 안방이냐!!!,2
30,조만간 소액사기 친 인간 꼭 돈 다 받을 거예요.,2
31,정말 깜짝 놀라게 하네.,1
32,같은 거 추천해주시면 감사하겠습니다.,1
33,정말 깜짝 놀라게 하네.,0
34,스포츠 정신 참 좋다. 올한해 야구 보면서 제일 열 받네,2
35, 한때 구설수도 많았지만 두 분 정말 응원합니다.,1
36,고생 많으셨습니다. 그대의 삶에 박수를 보냅니다.,0
37,그러길래 그걸 왜 넣어놨냐... 시부모한테 욕 좀 먹었겠어 ㅋㅋ,2
38,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
39,남자친구가 군인인 여자분들은 물어봐서 알려주시면 감사해요,1
