,sentence,label
0,저기. 나 선배한테 고맙단 인사나 하고 올 테니까 먼저 들어가 있을래? 저기 좌석 번호 보고 찾아갈 수 있지?,2
1,오빠를… 좋아하고 있습니다.,3
2,와 수원. 덜덜 이건 잘했다,0
3,삶아야 한다니까요….,2
4,2016동 안 너무 고생했어!!,0
5,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,1
6,아버님. 아버님. 큰일 났습니다. ,2
7,무도는 제게 참 소중한 프로예요!! 감사합니다,1
8,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",0
9,   어제  지나가다  예전에듣던 노래가 나오는 거예요,3
10,"뭘. 할머니, 이리 누워보셔. 그동안 다리 아팠지 나 집에 없어서. 내가 매일 주물러드려야 하는데.",1
11,이대 클래스 계속 나오는 거죠?ㅋㅋㅋㅋㅋㅋㅋ,2
12,타이거 KJ ?;,3
13,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
14,역대급 DTD 한 번 가자~~~,1
15,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,1
16,노트3 쓰는데 벌써 7이 나온다니. 덜덜덜 아직 쓸만한데…. 신제품이 너무 빨리빨리 나오는 거 아님??,3
17,아니 그냥 해본 말인데 너무 심각해 보여서요.,3
18,어제 많이 감사했고요!!!,0
19,인권? 이지경의 혼란 속으로 대한민국을 빠지게 한 사람에게 인권!! 인권이란 억울한 사람들한테나 사용하는 단어 아닌가요? 어이가 없네,2
20,무도는 제게 참 소중한 프로예요!! 감사합니다,0
21,기내에서 난동은 무조건 구속 해야 함,2
22,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
23, 사형시켜야 한다!!!,2
24,선생님두…. 개구쟁이 같으셔.,3
25,와 수원. 덜덜 이건 잘했다,1
26,멋대로 남의 추억을 흑역사 취급하지 마시죠. 이래 봬도 수학여행 계통의 행사는 제 주특기거든요?,0
27,이렇게 나까지 행복해지는 열애설은 첨이에요 행복하세요♡,0
28,어떻게 써? 난 떠날 건데.,3
29,평생 잡아놔라. 늙어 죽을 때까지.,2
30,청와대 전기 끊을까요?,3
31,제주도에서 회 한번 먹으려니까 3인분에 18만 원 달라고 하더라,3
32,참 에지간히도 못한다 한국,2
33,역대급 DTD 한 번 가자~~~,0
34,좋아요…. ㄲㄲㄷ,1
35,사도스키 서현진 덜덜,3
36,좋아요…. ㄲㄲㄷ,0
37,어제 많이 감사했고요!!!,1
38,대체... 뭐가 재밌다는 ?;,2
39,2016동 안 너무 고생했어!!,1
