,sentence,label
0,그 잘나가는 드라마 사이에서 ? 발린 질투는 어떻게 상을 저리 받는 거냐?,3
1,많이 좀 입어 하하 이뻐♡,0
2,많이 좀 입어 하하 이뻐♡,1
3,봉 선생님 감사합니다,1
4,"형이 얼른 돈 많이 벌어서, 너 병원도 데리고 가구, 약도 사주고, 너 갖고 싶은 거 다 사줄 거야. ",2
5,정말 오늘 티브이 보면서 느낀 게 많고요,0
6,닭대가리 년이 친정하며 ? 붙으니까 미국 오빠가 확 돌아서네 쯧쯧 외교를 이딴 식으로 하냐,2
7,나도 슬쩍 말해봤거든? 그런데 네가 여자의 역린을 건드렸다고 사과하기 싫대.,2
8,좀 걸을까요?,3
9,나도 궁금하다.,3
10, 감사합니다.,1
11,정말 오늘 티브이 보면서 느낀 게 많고요,1
12,김현수 선수 계속 활약 이어가 주세요!!^^/~/,0
13,문신 있는데 군대 갈 수 있나? 것도 특기병으로.,3
14,대통령은 탄핵의 대상이 맞습니다.,2
15,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
16,그럼 미리 연락해야지.,3
17,개념 없이 찢어진 계집년은 잡아다 더 째야….,2
18,그렇게 쉽게 말하지 말고!,3
19, 다시 한번 생일 축하하고.,0
20,우시흥 좋다~~~,0
21,유치원 제정신이긴?,3
22, 감사합니다.,0
23,노래보다 예능에 항상 먼저 나오네,2
24,봉 선생님 감사합니다,0
25, 너무 훌륭했어요!!!,1
26,네 다음 패배자의 말이었습니다~~~,2
27,SK) 환영합니다.,1
28,SK) 환영합니다.,0
29,벌써 차기작 구상을 시작하셨다니 대단하시네….,3
30,혹시 너 만나는 사람 있냐?,3
31,중학생용 영화. 지진희 연극 톤도 눈살. 양념과 본 재료가 구분이 없음. 인과에 의한 반전이 아니라 그냥 뒤통수 수준. 주차 문제로 매일 싸우던 사람이 전에 빌려 간 돈이 생각나 따지러 가서는 쓰레기 버리는 문제로 칼부림을 내는 수준의 내용.,2
32, 때린 주먹이 그 정도면 맞은 사람의 고통은 얼마나 심했을까요?,3
33, 다시 한번 생일 축하하고.,1
34,그래. 무슨 말인지 알겠어. 근데.. 너의 추억까지 다치게 하지 마. ,2
35,우시흥 좋다~~~,1
36, 너무 훌륭했어요!!!,0
37,김현수 선수 계속 활약 이어가 주세요!!^^/~/,1
38,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
39,하…. 머리에 라면이나 좀 떼지.,2
