,sentence,label
0,60이 넘어서도 그렇게 인격이 안 갖춰진단 말인가???,3
1,당분간은 시댁에서 살기로 했어.,3
2,우리나라 국민들 멋져~~,1
3,하차 아니었나요 누구 설명 좀 ㅋㅋ,3
4,음…. 집안일 돕는 중학생?,2
5,맹승지한테 편집 젖같이 하네 작가도 여자라며 시 칼 장난하나 이거 보고 군대 쉽게 생각하는 사람도 있을 텐데 폐지해라 쓰레기 새 끼 등,2
6,크레이그 마지막 떡 블록 ? 문경은 하야 촛불 들듯,3
7, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
8,사장님이 시켜서 한 것 뿐이에요.,0
9,신문사 거의 다 퍼진 걸로 봐서 민주당에서 뿌린 거 같음,3
10,네가 이놈아 언제부터 아버질 그렇게 생각했다고 난리야 난리길!,3
11,세 그룹의 올해 나온 앨범은 진짜 명반이죠,0
12,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
13,혹시 네가 썼니? 일라 그라~,2
14,정성이 담긴 이쁜 손편지가 들어있네요^^,0
15,정성이 담긴 이쁜 손편지가 들어있네요^^,1
16,이렇게 온다 했는데도 하천주창자에 차 세우는 사람 꼭 있을 것이라 확신이 있습니다.,2
17,레전드 편에 또 김치 전편 넣는 거 아님? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
18,항상 좋은 일 있길 바랄게요. 흐흐흐,1
19, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
20,비와이 미리 축하하고 축하,0
21,개떡 같은 회사 마인드,2
22,어제 무도 웃겼음~ㅋㅋ,0
23,피라냐와 다를 게 없는 진부함과 허접한 CG의 향연….,2
24,인생 똑바로 살아라. 자식에게 창피하지도 않니? ㅊㅊ 거짓말쟁이,2
25,우리나라 국민들 멋져~~,0
26,"미술만 무를, 나머지는 망극",2
27,축하하고 역시 내 오빠들,1
28,비와이 미리 축하하고 축하,1
29,그나저나 뭐 하는 거야?,3
30,무슨 은행이야 시발,2
31,사장님이 시켜서 한 것 뿐이에요.,1
32,그럼이지 테트리스도 집에서 할 수 있나요?,3
33,보통 이런 경우는 사실상 이혼 집안이 맞나요?,3
34,기독교 이슬람 유대교 등등 하나님의 종교들은 사랑 빙자 살육이 목표다,3
35,정경호 격투기 장면에 이어 마지막까지 너무 잔인해서 다시는 보고 싶지 않네요 정말 참다 참다 글 올립니다 이렇게 잔인한 장면을 올려도 되나 싶네요,2
36,항상 좋은 일 있길 바랄게요. 흐흐흐,0
37,세 그룹의 올해 나온 앨범은 진짜 명반이죠,1
38,축하하고 역시 내 오빠들,0
39,어제 무도 웃겼음~ㅋㅋ,1
