,sentence,label
0, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,1
1,"아니... 그냥, 욕심 생겨서….",0
2,밤에 잠 안 자고 뭐 했는데.,2
3,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,0
4,1명당 연봉 1억이란 소리인가? ㄷㄷㄷ,3
5,왜 만들었니???!!!,3
6,박근혜 전 대통령이 보수들 다 죽이네.... 에휴~~~ 한심스럽다,2
7,트리 진짜 너무 이쁨 크크크,1
8,무슨 소리야 대체…?,3
9,염병 꼴값 떨고 있구먼 박근혜.,2
10,좀 그렇긴 뭐가….,3
11,"감독이 겁먹고 영화를 만들었나 보다.. 관객에게 뭘 말하는지도 모르겠고, 엉망진창 개진 창이다.",2
12, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,1
13, 난 무도만의 콩트 되게 좋아요,1
14, 난 무도만의 콩트 되게 좋아요,0
15,이젠 고등어 탓도 하네 크크크 고고 크크크,3
16, 작년에 처음 갔던 곳인데 큰 힘이 됐어요,0
17,"정말 고맙습니다, 기자님 화이팅,",1
18,일베는 없나? ㅋㅋㅋㅋ,3
19,"정말 고맙습니다, 기자님 화이팅,",0
20,엄마는 무고한 지 딸을 감옥살이 시켜 시켜? 이해 안 돼요,2
21,시켜서 패기도 못 쓰는 루피한테 진 것도 십 밸 분이고 양복 입고 총 쏘는 씨는 진짜 뭔 생각으로 만든 거지;;원피스랑 어울린다고 생각하나 초딩들이랑 여자들 용 극장판 끝,2
22,임이 들어갔던 사람들.. 모두 그 자리에 있었어….,1
23,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
24,외계인 고문 하는 거 같음….,3
25,트리 진짜 너무 이쁨 크크크,0
26,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,1
27,그럼. 저를 수혈하세요. 제 피 뽑아 쓰세요.,2
28,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,0
29, 한사람인가?,3
30,참…. 맘이 따뜻한 사람….,1
31,"아니... 그냥, 욕심 생겨서….",1
32,참 이중성이 항상 그렇다지만 개 지려요,2
33,감사합니다!,1
34,피해자인 척 오졌어요 ~~~,3
35, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,0
36, 국가적 손실이 심각하다.,3
37,참…. 맘이 따뜻한 사람….,0
38,감사합니다!,0
39,그래도 그분 순수해요.,2
