,sentence,label
0,고를 시간 없으니까 이걸로 주세요.,1
1,진심으로…. 엄정화를 다시 보게 된다….,0
2,쓰레기 부역 변호사,2
3,크크크 지나가는 개가 웃어,1
4,이런 영화가 먹히는 시대가 있었다. 성찰이 지엽적이고 단편적이라 메시지가 분명하지 않기도 하거니와 자신도 정리하지 못한 흔적이 역력하다. 간혹 보이는 좋은 화면은 볼만한 수준. 한마디로 정보가 없던 시절에 작가주의라는 편리한 도구를 이용한 졸작.,2
5,잘못했으면 ㅊㆍㄴ 벌을 받아야 한다. 이제 아웃시키라,2
6, 모른다 아니다 하면 끝나는 조사가 있어!!,2
7,저…. 아저씨….,1
8,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,0
9,이야 대단하네! 포켓몬고가 철통같던 셧다운을 풀어버리네,3
10,허허 그것도 계속하여 그 금액이 천이 넘어간다고 함,3
11,이 정도면 리버풀 승리,1
12,배우 빨 거로 이렇게 찍는 게 가능하네,3
13,백 주부님 짱입니다^^,1
14,?♡,0
15,저 시집오고 나서 형님이 살림 나아지신 거 아내예요.,2
16,이 정도면 리버풀 승리,0
17,크크크 지나가는 개가 웃어,0
18,고를 시간 없으니까 이걸로 주세요.,0
19,아줌만 몰라도 되는 거.,3
20,어 김경숙이 모른다고 했었는데.. 아닌가,3
21,난 팩트 폭행이 제일 싫더라,2
22,전 오늘 여기 처음 와서 하나도 몰라요.,3
23,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
24,재벌 총리가 뭘 알겠냐?,2
25,쯔위가 개 이쁘더구먼,3
26,그동안 수고 많으셨습니다….,1
27,저…. 아저씨….,0
28,크크크 뭔 빈민촌도 아니고 파라솔 다다닥~~저 짓 하러 저까지 왜 가는 거냐 대체 ㅋㅋ,2
29,그동안 수고 많으셨습니다….,0
30,백 주부님 짱입니다^^,0
31,드디어 뇌 술이 현실로 ㅠㅠ,3
32,냄비 이미 식었어!!,2
33,"어머, 의외네. 그럼, 잘해 봐!",3
34,권위주의가 아직도 팽배하네! 썩어빠진 인간들아,2
35,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
36,진심으로…. 엄정화를 다시 보게 된다….,1
37,미사는 정말 최고~~~아직도 눈의 꽃 나오면 가슴이 너무 시려온다.,1
38,그렇게 쉽게 정해 버려도 괜찮니?,3
39,?♡,1
