,sentence,label
0,LG 선수단 화이팅!!!,0
1,드디어 ㅠㅠㅠ,0
2,근데 일본에선 야후가 하늘을 펄펄 나는 이유는 뭔가요?,3
3,신선하고 재 믿는대 완전,1
4,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,0
5,일주일에 몇 시간 일하는데. 아직 배도 안 불러놓고. 광복절에 일본 가 있고 언플 작작 해라.,2
6,군대 갔다 와서 더 멋있어진 거 같다,1
7,또 누나 타령할 거면 빵이나 먹어.,2
8,소속사는 이래서 큰 데로 가야 함. 진짜 찐따같이 일 못 한다.,2
9,어제 왔다 가셨는데요.,3
10,알겠어요. 그럼 수고하세요. ,2
11,그냥…. 내여자친구도 잘 기다려주고 있어서 정말 감사해~,1
12,아줌마 이렇게 단순무식한 거 그 남자도 알아? ,3
13,아니 국군통수권이 지금 박근혜 손에 들어오면 그 총이 어디로 향할지 불분명한데 왔나….,2
14, 진짜 신기하다.,3
15,신선하고 재 믿는대 완전,0
16,"너 왜, 여기 볼일 있어?",3
17,LG 선수단 화이팅!!!,1
18,"……글쎄, 있다면 말이지.",0
19,흐흐.,3
20,예쁘다.,0
21,와…. 최근에 들은 소식 중에 이게 제일 신선하다….,3
22,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,1
23,솔직히 이런 상황에서 안정적으로 착륙하는 기장님들이 대단하다고 느껴진다….,0
24,삼촌 오늘 약속 있다고 하지 않았어? 왜 그러고 있어?,3
25,극장판이었어도 무조건 보러 갔다,0
26,그냥 쓰레기; 전작 이름에 먹칠을 함.,2
27,내일부터 추석 연휴에요~~  오빠!!,1
28, 정말 충격적이네요-.,3
29,군대 갔다 와서 더 멋있어진 거 같다,0
30,"……글쎄, 있다면 말이지.",1
31,싫어 옛날 거라 유치해,2
32,극장판이었어도 무조건 보러 갔다,1
33,진짜 대한민국 국민 이라는 것이 분하고 억울하다.,2
34,여성부는 폐지되어야 한다.,2
35,녹취 파일은 어떻게 구했는지 정말 궁금하다.,3
36,예쁘다.,1
37,내일부터 추석 연휴에요~~  오빠!!,0
38,전재산몰수가 구호로 변해야 합니다!!!,2
39,드디어 ㅠㅠㅠ,1
