,sentence,label
0,평생 소장♥,0
1,그럼 그냥 계속 가던 길 가셔. 아는 척 안 해주면 더 고맙고.,3
2,평생 소장♥,1
3,발판 단통법 죽여 불고 싶다,2
4,삼성. 쓰지 말자,2
5,박근혜 지지자들 알고 보면 다 사기꾼들,2
6,그렇지. 하나 말하는 걸 깜빡 잊은 게 있었어.,3
7,성인 버전 느낄 에로 하이틴로맨스물. 허리에 손은 뭐하러 나왔나?,2
8,"나는 여기서 살고 싶은데. 진짜, 정말 돌아가기 싫어.",2
9,정말 감사드리고….,0
10,여가부가 한 짓이 쓰레기 짓 거리였다는 거를 인정하는 거지 지금?,2
11,애국자 노승 일 모든 국민이 응원합니다….,1
12,일단은 대표 손에서 벗어나야지. ,2
13,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,0
14,수원 하늘이 구멍 뚫렸다. ㅡㅡ,3
15,??항상 빛내줄게 세븐틴??,1
16,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",0
17,대단하세요~정말!,2
18,"근데, 직접 보니까... 정말 살벌하더라. 눈에서... 레이저 나와.  레이저.",1
19,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,1
20,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,0
21,"그럼, 승부는 승부니까. 앞으로 일하는 거 방해하지 마세요.",3
22,가방. 놓고 갔길래….,3
23,밥? 아까 핫도그 사줬잖아?,2
24,??항상 빛내줄게 세븐틴??,0
25,좋은 아침! 근데 왜 그래?,3
26,개 귀여움 흐흐흐,1
27,응원합니다. 화이팅,0
28,안 봤는데 연예 뉴스 보니까 진짜 충격이네 덜덜,3
29,여보세요. 알아봤어?,2
30,여기 댓글도 아주 난리 났네 이병헌 마스터 대박 나자!!,1
31,로즈 데뷔골 기억난다. 아스널전 코너킥 상황에서 뒤로 흘러나온 골을 논스톱 발리로 그냥. 크크크,1
32,개 귀여움 흐흐흐,0
33,노트7 터질 때부터 알아봤어야 했는데.. 흠,3
34,정말 감사드리고….,1
35,난 그게 사투리인지도 모르고 썼는데 사투리더라,3
36,응원합니다. 화이팅,1
37,애국자 노승 일 모든 국민이 응원합니다….,0
38,아…. 윤균상이라니…. 이건 정말 신의 한 수예요!!,0
39,안돼. 나 점심시간이라 다시 들어가 봐야 해.,3
