,sentence,label
0,자동차들 볼 때마다 뿌듯해요~~,0
1,계몽 영화의 한계를 고스란히 답습한다.,2
2,매우 바람직한 개선안입니다~좋아,1
3,그것도 장래 선택 지중 하나라서,1
4,솔선수범 배운 사람들이~~~ 쯧쯧쯧,2
5,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
6,수다쟁이 강도들과 ? 여유 있는 인질들 때문에 정신이 하나도 없네….,2
7,갓 퍼트 아내 욕하는 머저리도 있냐 덜덜,3
8,자동차들 볼 때마다 뿌듯해요~~,1
9, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,1
10,온갖 명예와 권력을 쥐었었지만 결국은 역사 왜 부역자로 길이 남게 됐네! ㅆㄹㄱ,2
11,그럼?,3
12,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,0
13, 너무 감격적이었구여….,0
14,여름에도 곤란하게 하고 한 번 더 가나 보네 거짓말하는 기상청,2
15, 너무 감격적이었구여….,1
16,마지막에 경찰 손도끼?,3
17,오빠를… 좋아하고 있습니다.,3
18,매우 바람직한 개선안입니다~좋아,0
19,몰라... 전에 친한 형도 자살했잖아. 시험 한 주 앞두고 그런 거야. 내가 지금 완전 그 심정이야. 진짜 죽을 거 같아. 소화도 안 되고. 책을 읽어도 머릿속이 새하얘. 볼펜 딸각 소리도 돌아버리겠어. ,3
20,힘내세요 응원하겠습니다,0
21,생선 굽냐???,3
22,임정우 송은범과 닮았어 썩소 날리는 게 비슷해 크크크,3
23,예쁘다.,0
24,힘내세요 응원하겠습니다,1
25,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
26,오빠... 우리... 살아나갈 수 있을까…?,3
27,초3 울 딸이 이완영의 질문에 웃음을 터트리네,3
28,순실이한테 결제는 받아야?,2
29, 진심으로 도망치지 않고 제대로 사과하고 일 마무리 지어줘서 고마워요,0
30,정말이지 요즘은 어디를 틀어도 오빠가 자주 나오시네요,1
31,그것도 장래 선택 지중 하나라서,0
32,반대한 놈들 명단 공개 못 하나,2
33,김영재 당장 구속 수사하라,2
34,퍼거슨 무패행진. 덜덜,3
35,예쁘다.,1
36,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
37,그나마 명절 기분마저도 조저주시네요 육시럴,2
38,돈 자랑 하러 나왔나??,2
39,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
