,sentence,label
0, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
1,와 진짜 대박이네…….,3
2,아니 그런 거 말고.,3
3,진짜 좋아하고 항상 응원합니다!,0
4,2017년에 대선이 있더라고요~!,3
5,노벨상 없애야 한다….,2
6,바다 분위기 미쳤다….,3
7, 왜 이제야 도입하는가?,3
8,진짜 좋아하고 항상 응원합니다!,1
9,켰어 신볼 때 숨 멎을 뻔,3
10,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,1
11,"고려 18대 대통령은, 정신병자였네.",2
12, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
13, 자기 앞에서 사고 난 건데,3
14,동토의 나라가 이렇게 반갑다니.,1
15,국민을 괴롭히는 참 나쁜 대통령이다,2
16,또 시작이네 갓 잔은 년,2
17,제 딸도 아닌데 모성애 느끼나 봐,2
18,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
19,"집에, 누가 있어. 열쇠 가진 건 나 빼고 집주인이랑 엄마뿐인데 둘 다 지금 이 동네에 없단 말이야!",2
20,이래서 오바마가 멋져!!!,0
21," 남자간호사, 남자승무원은 남자 혐오야? ㅋㅋㅋㅋㅋ",3
22,제가 제일 좋아하는 팀인 LG에 오셔서 정말 기뻐요.,0
23,솔직하게요?,3
24,잔대가리 굴리다가 모가지 날아간다,2
25,"아, 저기, 잠깐….",0
26,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
27, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
28,동토의 나라가 이렇게 반갑다니.,0
29,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
30, 이제는 화가 납니다.,2
31,너 지금 몇십 줄은 알아?,3
32, 제 일처럼 기쁘고 좋은데…….,1
33,변태적이고 극우인 애니 보고 빨아라. 노답들아 ㅡㅡ 덕후라도 지킬 건 지켜야지 쯧쯧,2
34, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
35, 제 일처럼 기쁘고 좋은데…….,0
36,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
37,이래서 오바마가 멋져!!!,1
38,웬만해선 돈 주고받은 영화 끝까지 보는데 보는 내내 끌까 그냥 이 생각 3번 정도 하다가 20분쯤 그냥 끄고 과감히 삭제해 버림. ㅡㅡ. 진짜 쓰레기 포스터나 직 샷 보고 영화제 믿겠다 생각했다면 제발 리뷰보고 또 다른 피해자가 없길,2
39,"아, 저기, 잠깐….",1
