,sentence,label
0,요새 운동해요.,2
1,"너무,,, 당황, 비 때문에 봤지만, 너무 몰상식해서 다 안 봤다.",2
2,오늘 치킨 시켜 먹어야지. 쯧쯧,0
3,그래도 이휘재 씨는 멋진 분입니다.,1
4,다들 말씀과 조언 감사합니다,1
5,크아.. 역시 삼성 클래스~!!,3
6,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
7,쓰레기네,2
8,빨래하는 진짜 잘 마르네,3
9,fa 신청 안 하면 되는 방법이 있는걸 몰랐나?,3
10,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
11,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,1
12,오늘 치킨 시켜 먹어야지. 쯧쯧,1
13,타고 갈래?,0
14,오랫동안 음악 하셨으면 좋겠습니다.,1
15, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
16,좌파 추종자 너희는 조만간 폭삭 망한다 병신들,2
17,꼴찌가 아닌 게 이상할 따름,3
18,인성이 글러 먹은 대통령이었네,3
19,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
20,오랫동안 음악 하셨으면 좋겠습니다.,0
21,이야.. 안민석 의원님 직접 현장을 가시다니. 덜덜 대단하십니다,3
22,죄는 죄대로 받되 삼족을 멸하다 했던 전라도 검사는 처벌받아야지,2
23,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
24,ㅋㅋㅋ 방금 티브이에서 봤다. 이건 뭐.. 완전 짱 뽕 영화.. ㅋㅋㅋ 미스터 미시즈 스미스 부부 출연에 킬빌 시나리오 ㅋㅋㅋ 심각하게 연기하는데 웃음이 나오는 걸 어쩔! 만들어진 진부한 영화는 다시 태어날 수 없다. 참….,2
25, 양심이 좀 있어 보라고!!!,2
26,사진에서 빛이 나네??,0
27,네…. 괜찮아요.,3
28,딘딘이 너무 귀엽고 웃김 ㅋㅋㅋ,0
29,와 백지영이 임신이라니,3
30,타고 갈래?,1
31,그래도 이휘재 씨는 멋진 분입니다.,0
32,"아, 좋아하는 걸 줘야겠구나.",2
33,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
34,사진에서 빛이 나네??,1
35,현재까진 이게 전부인데 이걸로는 판독이 불가능합니다. ,2
36,누나 어디 가요?,0
37,썩은 동태 눈깔 같다 매섭기는‥,2
38,다들 말씀과 조언 감사합니다,0
39,누나 어디 가요?,1
