,sentence,label
0,진짜 뽀로로 고 만들 생각인 거야?,3
1,윤상현 총각인지 알았는데 축하해요,1
2, 진정한 배우숭배우세여!!,1
3,조윤선 너무 이쁨….,1
4,"에이, 왜 그래~. ",2
5,당신들이 진정한 애국자입니다,1
6,앞으로도 화이팅 응원많이할께!!!,1
7,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
8,선생님... 이 양복은.,0
9,비밀 아 이 죄인들 예전 공화국 때처럼 자백받아?? 그리고 비밀로 해 난 몰라,2
10,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
11,제시카 알바 정도의 배우가 이따위 쓰레기 나온 이유를 모르겠다.,2
12,그게 무슨 뜻이에요? 제가 왜 대표님 취향에 맞춰 머리 세팅을 해야 하는데요? ,3
13,오.. 저 공주(?)가 김여정인 거야?,3
14,당신들이 진정한 애국자입니다,0
15,삼성 이름을 더럽히는 자구만 뭐가 무서워서 바보 흉내 내고 모르쇠였을까 한심한 사람 쯧쯧,2
16,정말 어메이징하다 ㅋㅋㅋ,3
17,윤상현 총각인지 알았는데 축하해요,0
18,그리고... 이혼인가요? 그렇게 쉽게요? ,3
19,봉들에 처음 우리만 아는 월드 스타 ㅋ,0
20,이럴 줄 알았어. ㅠㅠ 망했어 그러니까 신세경은 아니랬자나…….,2
21,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,0
22,이건 안 봐도 되겠음,2
23,용서는 무슨.. 아 소송 그거 아니에요. 아무 일도 아니었어요. 오해였어요.,3
24,조윤선 너무 이쁨….,0
25,"알바하면서 삼각김밥, 우유등을 본적이 없어요. ㅋㅋ",3
26,백주부덕에   많은 요리  접할수있어서  감사해요,1
27,선생님... 이 양복은.,1
28,기차가 출발하려면 아직 한 시간 정도 남았네요.,3
29,구 살성 예보로 사람들의 체감 온도는 상승세로 보이네요.,2
30,"몇 년째 지켜만 보고 있었는데, 선배가 갑자기 나타나니까 확 돌아버린 거죠. 경고의 표시로 대관령까지 보낸 거고.",3
31,어리바리 번이 왜 뜬금없이 기자회견을 하나 싶었더니 역시나….,2
32,백주부덕에   많은 요리  접할수있어서  감사해요,0
33,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
34, 진정한 배우숭배우세여!!,0
35,앞으로도 화이팅 응원많이할께!!!,0
36,모방은 창조의 어머니 ㅋㅋ 근데 삼성이 화웨이 뭐라고 할 상황은 아닌 것 같은데……. 삼성도 애플 것 카피했으면서 크크크,1
37,정말이지 그럼. ,2
38,이렇게 내조한답시고 빠질 거면 애초에 시작을 말았으면,2
39,봉들에 처음 우리만 아는 월드 스타 ㅋ,1
