,sentence,label
0,유재석 몸매 장난 아니더라 ㅠㅠ,0
1, 술 좋아하고 친구 좋아합니다.,0
2,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
3,기네스가 뭐야?,0
4,축하합니다. 행복하세요^^,1
5,롤이 한국 거?,3
6,축하합니다. 행복하세요^^,0
7,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
8,이민호 씨는 장면마다 다른 색감의 연기를 보여주네요.,3
9,정말 첫 출전에 너무 큰 기록을 세워서….,0
10,미국 cia까지도 빨갱이라고 우길 시키들….,2
11,무슨 열쇠?,3
12,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,1
13,그거야 아직 먼 이야기잖아요.,2
14,등신들 지금 축제하냐 가지가지 한다 촛불시위 하는 인간들 다 하나같이 쪽팔린 걸 모른다.,2
15, 술 좋아하고 친구 좋아합니다.,1
16,요즘은 예전보다 오빠가 더 활기차 보여서 좋아요!!,0
17,기네스가 뭐야?,1
18," 너무 빨라서 득인지, 독인지 헷갈릴 정도;….",3
19,마무리 지을게.,3
20,지금 뭐 하는 거야?,2
21,다들 고마워,1
22,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
23,정말 첫 출전에 너무 큰 기록을 세워서….,1
24,핵 우라늄 235 활동 같군!,3
25, 진짜 어떻게든 10년 주기는 만들어지는구나!,3
26,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",0
27,내년 정권 바뀌면 저년 두 명은 반드시 처벌해라.,2
28, 뭐야 이거?,3
29,너 지금 뭐 하는 게야?,3
30,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
31,다들 고마워,0
32,날씨도 춥고 유괴하기 좋은 날은 아냐 형씨!!,2
33,스마트폰 중에 가장 스마트하지 못한 아이폰,2
34,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
35,친일기업 두산~ 위안부 만들 때 일본 도와준 기업 두산~이런 기업을 응원할 가치가 있는건지;….,2
36,하는 짓이 점점 왜놈 앞잡이 짓거리랑 똑같이 하는 쓰레기네~,2
37,"뭐든 좋은데, 처음으로 우리 아들을 지켜봐 주는 사람이 생겨서 엄마는 기쁘다.",1
38,...이상하지 않아? 왜 피해자 주변에 핸드폰을 남겨놨을까….,2
39,유재석 몸매 장난 아니더라 ㅠㅠ,1
