,sentence,label
0,"하아.. 너 진짜 냉정하다. 반장이 말한 대로, 진짜 말투 나쁘네.. 하지만, 그거지? 그런 캐릭터를 내보이며 말하고 있다던가?",3
1,목적이 너무 산만하다. 호스트들이 너무 멍청함. 억지스러움. 어이없음,2
2, 앞으로 동 응원할게요.,1
3,도대체 이 영화 왜 만들었을까.. 이거 보고 웃음이 나오냐…??,2
4,내가 지금 너무 급한 일이 생겨서 먼저 가볼게. 학교에서 보자!,3
5,곧 말할 수 있을 것 같아. 나 싫어하지 않는댔어.,3
6,?.....역시 황교안 최고!!!♥♥♥,1
7,쭉쭉 올라라 구르니 파이팅,1
8,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,1
9, 그것이 촛불의 힘이다.,0
10,일베 박 사모 노인네들이 518이 북한군이라는 근거 : 지만원 크크크,3
11, 오빠 때문에 항상 행복한 미란이가….,0
12, 오빠 때문에 항상 행복한 미란이가….,1
13,연아언니라면 해내시리라고 믿어요.,1
14, 앞으로 동 응원할게요.,0
15,역대 최고의 영화 TOP5….,3
16,별로 좋지도 않은 내용을 잔재주로 포장하려 하는 감독의 저급한 욕심·천박한 영화.,2
17,"4장에 1인당 15,000원씩이요.",3
18,여보세요. 알아봤어?,2
19,너희들은??,3
20,야! 내가 누군지 몰라? 너 며칠 콩밥 먹어볼래?!! 야! 너 거기 안 서!!,2
21,신바람 나는 LG!!!,1
22,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,0
23, 그것이 촛불의 힘이다.,1
24,쭉쭉 올라라 구르니 파이팅,0
25, 하루라도 빨리 돼지 똥별들을 국가보안법 위반 혐의로 잡아넣어야 이 나라의 국방이 바로 선다.,2
26, 저도 방금 서명했어요,1
27,연아언니라면 해내시리라고 믿어요.,0
28,응. 그렇게 됐어….,2
29,무한도전 최고 유재석 최고 엑소 최고 오늘 너무 재밌었어요!!!!!!! 대박,1
30,신바람 나는 LG!!!,0
31,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,0
32,집 정리 중 수도 요금이 3년 정도 미납이라 20만 원이 나왔다고 우편물이 있어서 확인해보고 전화해보니 사람이 없는 줄도 몰랐고 계량기가 움직임이있어서   단수를  안했데요.,3
33,?.....역시 황교안 최고!!!♥♥♥,0
34,상년으로만 들고 다녔나 보네.,2
35, 저도 방금 서명했어요,0
36,난 그게 사투리인지도 모르고 썼는데 사투리더라,3
37,엄마의 한계는 어디인가?,3
38,근데 저 새끼들 광우병 때도 촛불 들고 설쳤지???,2
39,역시 친일파 역적 박근혜 밑에 있는 사람들답다,2
