,sentence,label
0,연아 선수 너무너무 수고 많았어요!!!,0
1,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
2, 영화에서는 덕혜옹주가 일본으로 강제로 보내졌는데 일본에서 일본에 저항한 것처럼 만들었더니만…….,3
3,하하 유재석 새해 복 많이 받으세요♡♡,1
4,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
5,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,1
6,국민연금 재검토해야 한다…!!!,2
7,여기는 동물병원이니까 당신 같은 여우도 돌봐줄 수 있어요.,3
8,이번 대회 우승한 거 다시 한번 축하해요~,0
9,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
10,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
11,축하 오직 핸드폰만 축하드려요,1
12,양쪽이다 주제에 먼 일본이야 그냥 기아에 있어라,2
13,저 죄수복은 프라다 아니냐? ㅋㅋ,3
14,장마가 온 적이 있었나…?,3
15,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,1
16,뭐야? 도데체가.? 보다가 지겨워서 안 봤다,2
17,그런 거 같아요.,3
18,근대 중국도 역사 왜곡하잖아,2
19,기아 불펜에서 저 정도로 해주는 선수도 없지. 영필 선수 올해도 부탁드립니다^^,0
20,야 너희도 싹 다 물갈이야,2
21,한 편의 영화를 보는 듯한 감동적인 움직임이 잊히질 않네요,0
22,화나는 와중에 존나 잘생겼네,3
23,?,2
24,법을 바꿔 그니까 닭 대가를 새끼들아,2
25,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
26,저번에도 그렇고 파고다가 정답 뜨는 건 진짜 빠른듯;;;,3
27,엠티는 무슨... 노친네들하고 무슨 재미로 노냐?,2
28,이번 대회 우승한 거 다시 한번 축하해요~,1
29,"어이구~ 자수성가했네, 총각이. ",2
30,연아 선수 너무너무 수고 많았어요!!!,1
31,축하 오직 핸드폰만 축하드려요,0
32,하하 유재석 새해 복 많이 받으세요♡♡,0
33,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
34,꼭 이런 영화에 강간 장면 들어가더라 사실을 기반으로 만들어진 영화라지만 좀…….,2
35,오늘 감동이었어 준영 오빠. ㅠㅠ,0
36,나 오늘 생일이다.,3
37,오늘 감동이었어 준영 오빠. ㅠㅠ,1
38, 무선 이어폰을 21만9천 원?,3
39,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
